code,date,open,high,low,close,volume,amount,name
300222,2023-05-23,8.9,8.98,8.49,8.5,73912000.0,0.0,科大智能
300222,2023-05-24,8.38,9.18,8.38,8.87,80898400.0,0.0,科大智能
300222,2023-05-25,8.88,8.93,8.47,8.66,56626200.0,0.0,科大智能
300222,2023-05-26,8.56,8.62,8.2,8.5,42952600.0,0.0,科大智能
300222,2023-05-29,8.54,8.74,8.36,8.42,31578200.0,0.0,科大智能
300222,2023-05-30,8.56,8.86,8.37,8.79,50038100.0,0.0,科大智能
300222,2023-05-31,8.6,8.82,8.53,8.65,41300100.0,0.0,科大智能
300222,2023-06-01,8.63,8.73,8.49,8.57,38303200.0,0.0,科大智能
300222,2023-06-02,8.57,8.59,8.36,8.38,28722600.0,0.0,科大智能
300222,2023-06-05,8.5,8.62,8.35,8.53,24501700.0,0.0,科大智能
300222,2023-06-06,8.43,8.51,8.14,8.16,26754200.0,0.0,科大智能
300222,2023-06-07,8.15,8.5,8.15,8.41,26315500.0,0.0,科大智能
300222,2023-06-08,8.5,8.5,8.12,8.22,17736600.0,0.0,科大智能
300222,2023-06-09,8.22,8.49,8.18,8.35,20433700.0,0.0,科大智能
300222,2023-06-12,8.44,8.58,8.31,8.38,17568300.0,0.0,科大智能
300222,2023-06-13,8.41,8.73,8.36,8.68,35791800.0,0.0,科大智能
300222,2023-06-14,8.6,8.64,8.38,8.38,25141700.0,0.0,科大智能
300222,2023-06-15,8.35,8.78,8.33,8.72,37863700.0,0.0,科大智能
300222,2023-06-16,8.9,8.96,8.58,8.7,37697400.0,0.0,科大智能
300222,2023-06-19,8.63,8.76,8.57,8.67,26432200.0,0.0,科大智能
300222,2023-06-20,8.75,8.93,8.69,8.82,34522600.0,0.0,科大智能
300222,2023-06-21,9.1,9.86,9.02,9.09,85411200.0,0.0,科大智能
300222,2023-06-26,9.03,9.35,8.37,8.43,60717100.0,0.0,科大智能
300222,2023-06-27,8.31,8.76,8.31,8.64,37980800.0,0.0,科大智能
300222,2023-06-28,8.55,8.7,8.07,8.63,39306600.0,0.0,科大智能
300222,2023-06-29,8.6,9.11,8.59,9.02,41288200.0,0.0,科大智能
300222,2023-06-30,9.06,9.06,8.81,8.91,27861900.0,0.0,科大智能
300222,2023-07-03,8.9,8.93,8.48,8.57,30601200.0,0.0,科大智能
300222,2023-07-04,8.51,9.04,8.45,9.01,45100700.0,0.0,科大智能
300222,2023-07-05,8.96,9.04,8.72,8.77,27038200.0,0.0,科大智能
