code,date,open,high,low,close,volume,amount,name
300546,2023-05-23,24.31,25.47,23.6,24.84,9954600.0,0.0,雄帝科技
300546,2023-05-24,25.07,25.4,24.63,24.88,6816300.0,0.0,雄帝科技
300546,2023-05-25,24.04,24.98,24.01,24.45,5107500.0,0.0,雄帝科技
300546,2023-05-26,24.45,24.85,24.26,24.3,3540900.0,0.0,雄帝科技
300546,2023-05-29,24.42,24.89,24.31,24.44,3815900.0,0.0,雄帝科技
300546,2023-05-30,24.23,25.21,24.14,24.92,5094900.0,0.0,雄帝科技
300546,2023-05-31,25.0,25.2,24.75,24.83,3832600.0,0.0,雄帝科技
300546,2023-06-01,24.93,25.44,24.67,25.25,4804700.0,0.0,雄帝科技
300546,2023-06-02,25.37,25.8,25.01,25.62,5328400.0,0.0,雄帝科技
300546,2023-06-05,25.73,25.8,25.06,25.61,3550000.0,0.0,雄帝科技
300546,2023-06-06,25.67,25.74,24.85,24.89,3369300.0,0.0,雄帝科技
300546,2023-06-07,19.13,19.49,18.72,19.42,3960300.0,0.0,雄帝科技
300546,2023-06-08,19.49,19.66,19.08,19.34,3929400.0,0.0,雄帝科技
300546,2023-06-09,19.43,19.74,19.31,19.56,3193900.0,0.0,雄帝科技
300546,2023-06-12,19.43,19.7,19.38,19.38,3237900.0,0.0,雄帝科技
300546,2023-06-13,19.29,19.97,19.29,19.8,4968100.0,0.0,雄帝科技
300546,2023-06-14,19.72,20.19,19.4,19.89,6098900.0,0.0,雄帝科技
300546,2023-06-15,19.85,20.17,19.5,19.5,5396300.0,0.0,雄帝科技
300546,2023-06-16,19.51,19.88,19.31,19.63,4513500.0,0.0,雄帝科技
300546,2023-06-19,19.56,20.19,19.56,19.92,5308600.0,0.0,雄帝科技
300546,2023-06-20,19.85,20.03,19.65,19.85,4595700.0,0.0,雄帝科技
300546,2023-06-21,19.83,20.03,19.22,19.23,4400200.0,0.0,雄帝科技
300546,2023-06-26,19.09,19.3,17.99,18.18,4628900.0,0.0,雄帝科技
300546,2023-06-27,18.19,18.67,18.17,18.46,3477800.0,0.0,雄帝科技
300546,2023-06-28,18.48,18.49,17.66,18.03,3519200.0,0.0,雄帝科技
300546,2023-06-29,18.05,18.28,17.86,18.05,2778300.0,0.0,雄帝科技
300546,2023-06-30,18.03,18.52,17.9,18.43,2702900.0,0.0,雄帝科技
300546,2023-07-03,18.43,18.68,18.2,18.42,2459300.0,0.0,雄帝科技
300546,2023-07-04,18.52,18.72,18.45,18.65,2546100.0,0.0,雄帝科技
300546,2023-07-05,18.69,18.88,18.38,18.4,2690100.0,0.0,雄帝科技
300546,2023-07-06,18.4,18.75,18.22,18.4,2505100.0,0.0,雄帝科技
300546,2023-07-07,18.37,18.44,17.8,17.87,2480200.0,0.0,雄帝科技
300546,2023-07-10,17.91,18.09,17.7,17.76,2599000.0,0.0,雄帝科技
300546,2023-07-11,17.73,17.9,17.64,17.68,2584700.0,0.0,雄帝科技
300546,2023-07-12,17.73,17.75,17.21,17.23,2996500.0,0.0,雄帝科技
300546,2023-07-13,17.29,17.59,17.08,17.46,2757500.0,0.0,雄帝科技
300546,2023-07-14,17.46,18.45,17.42,18.1,5387800.0,0.0,雄帝科技
300546,2023-07-17,18.1,18.37,17.98,18.13,3339800.0,0.0,雄帝科技
300546,2023-07-18,18.26,18.33,17.9,18.2,3595000.0,0.0,雄帝科技
300546,2023-07-19,18.12,18.24,17.9,18.0,2058000.0,0.0,雄帝科技
300546,2023-07-20,17.93,18.2,17.83,17.87,2176200.0,0.0,雄帝科技
300546,2023-07-21,17.8,17.96,17.55,17.55,2168500.0,0.0,雄帝科技
300546,2023-07-24,17.55,18.06,17.35,17.85,2488100.0,0.0,雄帝科技
300546,2023-07-25,17.91,18.3,17.91,18.26,3023400.0,0.0,雄帝科技
300546,2023-07-26,18.26,18.37,17.87,17.88,2508100.0,0.0,雄帝科技
300546,2023-07-27,17.76,17.96,17.25,17.32,3616300.0,0.0,雄帝科技
300546,2023-07-28,17.34,17.87,17.14,17.61,2556200.0,0.0,雄帝科技
300546,2023-07-31,17.61,18.03,17.53,17.75,2800300.0,0.0,雄帝科技
