code,date,open,high,low,close,volume,amount,name
600935,2023-05-23,3.93,3.97,3.91,3.92,8220600.0,0.0,华塑股份
600935,2023-05-24,3.92,3.92,3.85,3.86,6727800.0,0.0,华塑股份
600935,2023-05-25,3.85,3.86,3.78,3.82,8331100.0,0.0,华塑股份
600935,2023-05-26,3.81,3.82,3.75,3.78,6178200.0,0.0,华塑股份
600935,2023-05-29,3.8,3.82,3.75,3.76,4280400.0,0.0,华塑股份
600935,2023-05-30,3.77,3.77,3.7,3.73,6062200.0,0.0,华塑股份
600935,2023-05-31,3.71,3.73,3.69,3.7,4827300.0,0.0,华塑股份
600935,2023-06-01,3.7,3.79,3.69,3.76,8273800.0,0.0,华塑股份
600935,2023-06-02,3.76,3.81,3.76,3.8,4648300.0,0.0,华塑股份
600935,2023-06-05,3.8,3.8,3.76,3.77,3680300.0,0.0,华塑股份
600935,2023-06-06,3.78,3.78,3.69,3.7,5806200.0,0.0,华塑股份
600935,2023-06-07,3.69,3.71,3.69,3.7,3721800.0,0.0,华塑股份
600935,2023-06-08,3.7,3.74,3.7,3.73,3554000.0,0.0,华塑股份
600935,2023-06-09,3.73,3.75,3.7,3.75,4500200.0,0.0,华塑股份
600935,2023-06-12,3.76,3.76,3.7,3.73,4134700.0,0.0,华塑股份
600935,2023-06-13,3.72,3.75,3.71,3.75,3621200.0,0.0,华塑股份
600935,2023-06-14,3.74,3.74,3.72,3.72,2911000.0,0.0,华塑股份
600935,2023-06-15,3.72,3.76,3.71,3.76,3866300.0,0.0,华塑股份
600935,2023-06-16,3.76,3.78,3.74,3.77,3777900.0,0.0,华塑股份
600935,2023-06-19,3.77,3.78,3.72,3.72,3437500.0,0.0,华塑股份
600935,2023-06-20,3.73,3.74,3.71,3.72,2921500.0,0.0,华塑股份
600935,2023-06-21,3.71,3.73,3.7,3.71,4762600.0,0.0,华塑股份
600935,2023-06-26,3.71,3.71,3.66,3.66,4663100.0,0.0,华塑股份
600935,2023-06-27,3.65,3.71,3.65,3.69,4109400.0,0.0,华塑股份
600935,2023-06-28,3.69,3.72,3.66,3.72,3750200.0,0.0,华塑股份
600935,2023-06-29,3.7,3.72,3.69,3.69,3077400.0,0.0,华塑股份
600935,2023-06-30,3.69,3.76,3.68,3.75,5428300.0,0.0,华塑股份
600935,2023-07-03,3.75,3.89,3.75,3.84,10483400.0,0.0,华塑股份
600935,2023-07-04,3.84,3.84,3.78,3.8,4782200.0,0.0,华塑股份
600935,2023-07-05,3.79,3.82,3.79,3.81,3629700.0,0.0,华塑股份
600935,2023-07-06,3.81,3.81,3.78,3.8,3041300.0,0.0,华塑股份
600935,2023-07-07,3.8,3.82,3.78,3.81,2856600.0,0.0,华塑股份
600935,2023-07-10,3.81,3.85,3.8,3.85,4980600.0,0.0,华塑股份
600935,2023-07-11,3.85,3.86,3.81,3.85,3187100.0,0.0,华塑股份
600935,2023-07-12,3.83,3.84,3.77,3.78,6199500.0,0.0,华塑股份
600935,2023-07-13,3.78,3.82,3.77,3.82,4245100.0,0.0,华塑股份
600935,2023-07-14,3.82,3.83,3.79,3.8,3251800.0,0.0,华塑股份
600935,2023-07-17,3.78,3.79,3.74,3.76,6193000.0,0.0,华塑股份
600935,2023-07-18,3.76,3.81,3.75,3.81,4773300.0,0.0,华塑股份
600935,2023-07-19,3.79,3.82,3.79,3.82,3384500.0,0.0,华塑股份
600935,2023-07-20,3.78,3.82,3.78,3.79,4744300.0,0.0,华塑股份
600935,2023-07-21,3.78,3.85,3.77,3.83,6451500.0,0.0,华塑股份
600935,2023-07-24,3.82,3.84,3.8,3.82,3487200.0,0.0,华塑股份
600935,2023-07-25,3.83,3.87,3.82,3.85,5634000.0,0.0,华塑股份
600935,2023-07-26,3.86,3.93,3.85,3.9,11775000.0,0.0,华塑股份
600935,2023-07-27,3.88,3.9,3.85,3.87,7768500.0,0.0,华塑股份
600935,2023-07-28,3.87,3.91,3.84,3.91,8164900.0,0.0,华塑股份
600935,2023-07-31,3.92,3.93,3.9,3.9,8030900.0,0.0,华塑股份
600935,2023-08-01,3.9,3.91,3.88,3.9,7467700.0,0.0,华塑股份
