code,date,open,high,low,close,volume,amount,name
301131,2023-05-23,37.74,39.38,37.54,38.68,1312100.0,0.0,聚赛龙
301131,2023-05-24,38.52,41.59,38.51,40.89,2139100.0,0.0,聚赛龙
301131,2023-05-25,40.09,41.32,39.4,40.38,1805900.0,0.0,聚赛龙
301131,2023-05-26,39.99,40.58,38.55,39.1,1285300.0,0.0,聚赛龙
301131,2023-05-29,39.0,39.21,38.4,38.65,779900.0,0.0,聚赛龙
301131,2023-05-30,38.38,39.07,38.15,38.5,621600.0,0.0,聚赛龙
301131,2023-05-31,38.38,38.65,37.98,38.05,459100.0,0.0,聚赛龙
301131,2023-06-01,38.11,39.08,38.06,38.67,419500.0,0.0,聚赛龙
301131,2023-06-02,38.67,39.08,38.55,38.55,319200.0,0.0,聚赛龙
301131,2023-06-05,38.56,39.06,38.43,38.8,306900.0,0.0,聚赛龙
301131,2023-06-06,38.79,38.79,37.93,37.95,394800.0,0.0,聚赛龙
301131,2023-06-07,38.38,38.38,37.42,37.58,375900.0,0.0,聚赛龙
301131,2023-06-08,37.98,38.83,37.58,37.83,492400.0,0.0,聚赛龙
301131,2023-06-09,37.7,38.05,37.0,37.35,695100.0,0.0,聚赛龙
301131,2023-06-12,37.2,38.25,37.02,38.18,650400.0,0.0,聚赛龙
301131,2023-06-13,37.9,39.1,37.9,38.57,499600.0,0.0,聚赛龙
301131,2023-06-14,38.55,38.73,38.32,38.48,336200.0,0.0,聚赛龙
301131,2023-06-15,38.43,38.68,37.9,37.99,473800.0,0.0,聚赛龙
301131,2023-06-16,37.79,38.43,37.66,37.88,387800.0,0.0,聚赛龙
301131,2023-06-19,38.0,38.18,37.53,37.57,302300.0,0.0,聚赛龙
301131,2023-06-20,37.57,37.83,36.3,36.3,1003400.0,0.0,聚赛龙
301131,2023-06-21,36.3,36.66,35.73,35.78,445200.0,0.0,聚赛龙
301131,2023-06-26,35.78,36.8,35.52,36.31,676900.0,0.0,聚赛龙
301131,2023-06-27,35.99,37.73,35.87,37.16,1117200.0,0.0,聚赛龙
301131,2023-06-28,36.91,37.4,36.45,37.33,559600.0,0.0,聚赛龙
301131,2023-06-29,37.34,39.83,37.18,38.44,1311600.0,0.0,聚赛龙
301131,2023-06-30,38.7,40.91,38.46,40.18,2301700.0,0.0,聚赛龙
301131,2023-07-03,39.99,40.37,38.75,38.95,1471500.0,0.0,聚赛龙
301131,2023-07-04,39.03,39.74,38.51,39.28,733300.0,0.0,聚赛龙
301131,2023-07-05,39.24,39.87,39.15,39.3,671400.0,0.0,聚赛龙
