code,date,open,high,low,close,volume,amount,name
600248,2023-05-23,5.33,5.34,5.22,5.22,52072700.0,0.0,陕建股份
600248,2023-05-24,5.21,5.28,5.09,5.14,65681000.0,0.0,陕建股份
600248,2023-05-25,5.13,5.16,5.02,5.09,65222200.0,0.0,陕建股份
600248,2023-05-26,5.12,5.16,5.04,5.08,43854800.0,0.0,陕建股份
600248,2023-05-29,5.08,5.12,5.01,5.03,58773400.0,0.0,陕建股份
600248,2023-05-30,5.0,5.16,4.98,5.12,77753000.0,0.0,陕建股份
600248,2023-05-31,5.09,5.19,5.08,5.11,50217100.0,0.0,陕建股份
600248,2023-06-01,5.09,5.22,5.05,5.16,68944700.0,0.0,陕建股份
600248,2023-06-02,5.17,5.23,5.15,5.2,53264400.0,0.0,陕建股份
600248,2023-06-05,5.21,5.25,5.17,5.19,39797900.0,0.0,陕建股份
600248,2023-06-06,5.19,5.29,5.11,5.13,55160400.0,0.0,陕建股份
600248,2023-06-07,5.12,5.18,5.07,5.11,50701300.0,0.0,陕建股份
600248,2023-06-08,5.11,5.19,5.05,5.18,53985100.0,0.0,陕建股份
600248,2023-06-09,5.18,5.19,5.11,5.14,36029400.0,0.0,陕建股份
600248,2023-06-12,5.16,5.16,5.08,5.08,33462400.0,0.0,陕建股份
600248,2023-06-13,5.08,5.09,5.01,5.05,32896100.0,0.0,陕建股份
600248,2023-06-14,5.03,5.08,4.98,4.99,35051100.0,0.0,陕建股份
600248,2023-06-15,4.99,5.05,4.95,5.03,36416300.0,0.0,陕建股份
600248,2023-06-16,5.04,5.19,5.03,5.16,59741200.0,0.0,陕建股份
600248,2023-06-19,5.17,5.18,5.01,5.01,61088100.0,0.0,陕建股份
600248,2023-06-20,4.99,5.0,4.85,4.86,61606100.0,0.0,陕建股份
600248,2023-06-21,4.88,4.89,4.79,4.8,36135900.0,0.0,陕建股份
600248,2023-06-26,4.76,4.78,4.71,4.73,32085100.0,0.0,陕建股份
600248,2023-06-27,4.75,4.85,4.72,4.85,36441400.0,0.0,陕建股份
600248,2023-06-28,4.76,4.78,4.69,4.73,28085700.0,0.0,陕建股份
600248,2023-06-29,4.71,4.75,4.69,4.73,21126100.0,0.0,陕建股份
600248,2023-06-30,4.72,4.79,4.7,4.77,25491700.0,0.0,陕建股份
600248,2023-07-03,4.78,4.9,4.77,4.85,39451300.0,0.0,陕建股份
600248,2023-07-04,4.85,4.86,4.78,4.79,29394800.0,0.0,陕建股份
600248,2023-07-05,4.8,4.86,4.76,4.78,21911600.0,0.0,陕建股份
600248,2023-07-06,4.76,4.79,4.71,4.74,19886100.0,0.0,陕建股份
600248,2023-07-07,4.74,4.76,4.69,4.74,20431400.0,0.0,陕建股份
600248,2023-07-10,4.74,4.76,4.72,4.74,14471800.0,0.0,陕建股份
600248,2023-07-11,4.79,4.82,4.73,4.77,20407100.0,0.0,陕建股份
600248,2023-07-12,4.75,4.77,4.64,4.64,35927000.0,0.0,陕建股份
600248,2023-07-13,4.66,4.75,4.65,4.7,26939500.0,0.0,陕建股份
600248,2023-07-14,4.71,4.72,4.67,4.68,16625400.0,0.0,陕建股份
600248,2023-07-17,4.69,4.73,4.64,4.73,21226600.0,0.0,陕建股份
600248,2023-07-18,4.73,4.77,4.67,4.75,25608700.0,0.0,陕建股份
600248,2023-07-19,4.74,4.77,4.72,4.77,20994000.0,0.0,陕建股份
600248,2023-07-20,4.77,4.79,4.72,4.72,25486100.0,0.0,陕建股份
600248,2023-07-21,4.73,4.77,4.69,4.76,27803700.0,0.0,陕建股份
600248,2023-07-24,4.79,4.81,4.7,4.72,36170600.0,0.0,陕建股份
600248,2023-07-25,4.76,4.92,4.75,4.91,91528200.0,0.0,陕建股份
600248,2023-07-26,4.91,4.93,4.85,4.87,50507200.0,0.0,陕建股份
600248,2023-07-27,4.87,4.92,4.82,4.87,35116700.0,0.0,陕建股份
600248,2023-07-28,4.86,5.05,4.84,5.0,70391700.0,0.0,陕建股份
600248,2023-07-31,5.01,5.14,5.01,5.07,73989300.0,0.0,陕建股份
600248,2023-08-01,5.07,5.2,5.04,5.13,69371900.0,0.0,陕建股份
600248,2023-08-02,5.11,5.13,5.03,5.05,47714900.0,0.0,陕建股份
600248,2023-08-03,5.03,5.07,4.97,5.07,39825600.0,0.0,陕建股份
600248,2023-08-04,5.09,5.13,5.03,5.04,40254500.0,0.0,陕建股份
600248,2023-08-07,5.02,5.02,4.91,4.92,36560700.0,0.0,陕建股份
600248,2023-08-08,4.93,4.98,4.9,4.92,23812400.0,0.0,陕建股份
600248,2023-08-09,4.91,4.98,4.89,4.92,27169500.0,0.0,陕建股份
600248,2023-08-10,4.92,4.95,4.89,4.94,19163800.0,0.0,陕建股份
600248,2023-08-11,4.95,4.98,4.81,4.81,34588200.0,0.0,陕建股份
600248,2023-08-14,4.77,4.94,4.75,4.88,34846900.0,0.0,陕建股份
600248,2023-08-15,4.87,4.87,4.79,4.84,24087000.0,0.0,陕建股份
600248,2023-08-16,4.83,4.92,4.78,4.86,29094000.0,0.0,陕建股份
600248,2023-08-17,4.83,4.87,4.79,4.87,24890800.0,0.0,陕建股份
600248,2023-08-18,4.84,4.9,4.78,4.78,26205700.0,0.0,陕建股份
600248,2023-08-21,4.79,4.9,4.78,4.82,28033800.0,0.0,陕建股份
600248,2023-08-22,4.81,4.89,4.78,4.87,26843200.0,0.0,陕建股份
600248,2023-08-23,4.86,4.89,4.78,4.78,26174800.0,0.0,陕建股份
600248,2023-08-24,4.81,4.82,4.58,4.63,49984700.0,0.0,陕建股份
600248,2023-08-25,4.61,4.7,4.57,4.64,27162200.0,0.0,陕建股份
600248,2023-08-28,4.9,4.94,4.78,4.79,59570000.0,0.0,陕建股份
600248,2023-08-29,4.8,4.86,4.78,4.83,30908400.0,0.0,陕建股份
600248,2023-08-30,4.81,4.84,4.7,4.71,40058200.0,0.0,陕建股份
600248,2023-08-31,4.76,4.85,4.74,4.75,38287100.0,0.0,陕建股份
600248,2023-09-01,4.72,4.81,4.72,4.76,24300300.0,0.0,陕建股份
600248,2023-09-04,4.76,4.9,4.76,4.9,41678700.0,0.0,陕建股份
600248,2023-09-05,4.89,4.9,4.81,4.83,25744100.0,0.0,陕建股份
600248,2023-09-06,4.82,4.82,4.74,4.8,24700400.0,0.0,陕建股份
600248,2023-09-07,4.78,4.8,4.72,4.73,17924900.0,0.0,陕建股份
600248,2023-09-08,4.73,4.74,4.67,4.7,16896800.0,0.0,陕建股份
600248,2023-09-11,4.7,4.78,4.7,4.76,21823300.0,0.0,陕建股份
600248,2023-09-12,4.75,4.8,4.74,4.76,14655000.0,0.0,陕建股份
600248,2023-09-13,4.76,4.81,4.73,4.75,19057300.0,0.0,陕建股份
600248,2023-09-14,4.74,4.77,4.72,4.75,14985400.0,0.0,陕建股份
600248,2023-09-15,4.76,4.82,4.75,4.78,24335500.0,0.0,陕建股份
600248,2023-09-18,4.77,4.77,4.69,4.74,23028700.0,0.0,陕建股份
600248,2023-09-19,4.73,4.8,4.72,4.77,21442700.0,0.0,陕建股份
600248,2023-09-20,4.76,4.76,4.7,4.71,23105700.0,0.0,陕建股份
600248,2023-09-21,4.69,4.74,4.66,4.67,18998200.0,0.0,陕建股份
600248,2023-09-22,4.65,4.75,4.64,4.75,20818900.0,0.0,陕建股份
600248,2023-09-25,4.72,4.74,4.66,4.67,19588400.0,0.0,陕建股份
600248,2023-09-26,4.67,4.68,4.61,4.62,23603900.0,0.0,陕建股份
600248,2023-09-27,4.62,4.68,4.61,4.64,22531300.0,0.0,陕建股份
600248,2023-09-28,4.66,4.66,4.61,4.63,19201700.0,0.0,陕建股份
600248,2023-10-09,4.61,4.62,4.49,4.5,38569900.0,0.0,陕建股份
600248,2023-10-10,4.52,4.53,4.28,4.31,58236700.0,0.0,陕建股份
600248,2023-10-11,4.32,4.36,4.3,4.31,24736200.0,0.0,陕建股份
600248,2023-10-12,4.35,4.38,4.33,4.35,18957700.0,0.0,陕建股份
600248,2023-10-13,4.33,4.33,4.25,4.28,23057900.0,0.0,陕建股份
600248,2023-10-16,4.28,4.3,4.24,4.26,22805400.0,0.0,陕建股份
600248,2023-10-17,4.27,4.3,4.24,4.27,15945200.0,0.0,陕建股份
600248,2023-10-18,4.27,4.27,4.19,4.2,22293500.0,0.0,陕建股份
600248,2023-10-19,4.18,4.24,4.17,4.17,22474700.0,0.0,陕建股份
600248,2023-10-20,4.16,4.24,4.16,4.18,21599700.0,0.0,陕建股份
600248,2023-10-23,4.16,4.19,4.08,4.09,21861700.0,0.0,陕建股份
600248,2023-10-24,4.11,4.2,4.1,4.18,23682400.0,0.0,陕建股份
600248,2023-10-25,4.29,4.37,4.26,4.32,39647700.0,0.0,陕建股份
600248,2023-10-26,4.3,4.32,4.24,4.31,24923500.0,0.0,陕建股份
600248,2023-10-27,4.29,4.35,4.28,4.34,20715400.0,0.0,陕建股份
600248,2023-10-30,4.32,4.32,4.23,4.24,37117400.0,0.0,陕建股份
600248,2023-10-31,4.23,4.25,4.2,4.23,26178400.0,0.0,陕建股份
600248,2023-11-01,4.24,4.25,4.19,4.22,17900500.0,0.0,陕建股份
600248,2023-11-02,4.21,4.25,4.18,4.18,22101200.0,0.0,陕建股份
600248,2023-11-03,4.2,4.22,4.18,4.2,18823300.0,0.0,陕建股份
