code,date,open,high,low,close,volume,amount,name
300677,2023-05-23,23.99,24.17,23.8,23.8,4615300.0,0.0,英科医疗
300677,2023-05-24,23.8,23.95,23.4,23.68,6500300.0,0.0,英科医疗
300677,2023-05-25,23.65,23.7,23.2,23.43,5809900.0,0.0,英科医疗
300677,2023-05-26,23.44,23.58,22.88,23.25,3978900.0,0.0,英科医疗
300677,2023-05-29,23.26,23.5,22.98,23.16,3547600.0,0.0,英科医疗
300677,2023-05-30,23.05,23.28,22.8,23.16,3985300.0,0.0,英科医疗
300677,2023-05-31,23.15,23.52,22.65,22.84,5549500.0,0.0,英科医疗
300677,2023-06-01,22.84,23.15,22.62,22.76,4534600.0,0.0,英科医疗
300677,2023-06-02,22.9,22.95,22.73,22.76,3421300.0,0.0,英科医疗
300677,2023-06-05,22.8,22.88,22.46,22.62,4892000.0,0.0,英科医疗
300677,2023-06-06,22.63,22.85,22.28,22.38,4678400.0,0.0,英科医疗
300677,2023-06-07,22.38,22.48,21.92,22.09,3553100.0,0.0,英科医疗
300677,2023-06-08,22.0,22.31,21.8,22.2,4392200.0,0.0,英科医疗
300677,2023-06-09,22.22,22.6,22.15,22.33,5183700.0,0.0,英科医疗
300677,2023-06-12,22.34,22.52,22.0,22.08,3828800.0,0.0,英科医疗
300677,2023-06-13,22.07,22.4,21.93,22.25,3369500.0,0.0,英科医疗
300677,2023-06-14,22.26,22.49,22.15,22.15,3422900.0,0.0,英科医疗
300677,2023-06-15,22.12,22.39,21.93,22.32,4428700.0,0.0,英科医疗
300677,2023-06-16,22.32,22.51,22.11,22.22,4932600.0,0.0,英科医疗
300677,2023-06-19,22.33,22.38,21.98,21.98,3742600.0,0.0,英科医疗
300677,2023-06-20,22.0,22.09,21.62,21.7,4680400.0,0.0,英科医疗
300677,2023-06-21,21.7,21.78,21.35,21.45,4763200.0,0.0,英科医疗
300677,2023-06-26,21.41,21.61,21.22,21.3,3371400.0,0.0,英科医疗
300677,2023-06-27,21.53,21.76,21.32,21.59,3111900.0,0.0,英科医疗
300677,2023-06-28,21.62,21.68,21.29,21.51,2678200.0,0.0,英科医疗
300677,2023-06-29,21.51,21.74,21.48,21.62,3030700.0,0.0,英科医疗
300677,2023-06-30,21.65,22.08,21.65,22.0,3914300.0,0.0,英科医疗
300677,2023-07-03,22.0,22.15,21.92,22.03,2801600.0,0.0,英科医疗
300677,2023-07-04,22.06,22.06,21.53,21.65,6016900.0,0.0,英科医疗
300677,2023-07-05,21.63,21.68,21.43,21.47,2993100.0,0.0,英科医疗
300677,2023-07-06,21.46,21.64,21.23,21.3,2734900.0,0.0,英科医疗
300677,2023-07-07,21.25,21.4,21.1,21.12,2416100.0,0.0,英科医疗
300677,2023-07-10,21.1,21.3,21.0,21.07,3405400.0,0.0,英科医疗
300677,2023-07-11,21.1,21.34,20.97,21.25,2510200.0,0.0,英科医疗
300677,2023-07-12,21.2,21.29,20.99,21.08,2250200.0,0.0,英科医疗
300677,2023-07-13,21.09,21.26,21.05,21.17,3352000.0,0.0,英科医疗
300677,2023-07-14,21.48,22.15,21.42,21.6,9161100.0,0.0,英科医疗
300677,2023-07-17,21.68,22.87,21.65,22.4,16997300.0,0.0,英科医疗
300677,2023-07-18,22.3,22.35,21.82,22.01,7151400.0,0.0,英科医疗
300677,2023-07-19,21.92,22.01,21.64,21.75,5335100.0,0.0,英科医疗
300677,2023-07-20,21.75,21.95,21.62,21.67,3010800.0,0.0,英科医疗
300677,2023-07-21,21.66,21.85,21.5,21.61,3508700.0,0.0,英科医疗
300677,2023-07-24,21.66,21.9,21.51,21.65,3108500.0,0.0,英科医疗
300677,2023-07-25,21.63,21.99,21.62,21.91,4237700.0,0.0,英科医疗
300677,2023-07-26,21.9,22.12,21.8,21.86,3668600.0,0.0,英科医疗
300677,2023-07-27,21.81,21.98,21.72,21.76,2744100.0,0.0,英科医疗
300677,2023-07-28,21.75,22.06,21.7,22.0,5274700.0,0.0,英科医疗
300677,2023-07-31,22.07,22.17,21.88,21.93,4355400.0,0.0,英科医疗
300677,2023-08-01,21.91,22.04,21.79,21.97,3346500.0,0.0,英科医疗
300677,2023-08-02,21.95,22.11,21.86,22.0,3250100.0,0.0,英科医疗
300677,2023-08-03,22.0,22.27,21.88,22.17,4572700.0,0.0,英科医疗
300677,2023-08-04,22.31,22.37,21.95,21.98,4206800.0,0.0,英科医疗
300677,2023-08-07,21.9,22.0,21.59,21.78,4636400.0,0.0,英科医疗
300677,2023-08-08,21.75,21.82,21.28,21.61,4067900.0,0.0,英科医疗
300677,2023-08-09,21.6,22.09,21.49,21.79,4633700.0,0.0,英科医疗
300677,2023-08-10,21.77,21.88,21.58,21.58,2622000.0,0.0,英科医疗
