code,date,open,high,low,close,volume,amount,name
688598,2023-05-23,155.2,165.88,154.68,156.25,134067200.0,0.0,金博股份
688598,2023-05-24,156.0,162.88,154.8,158.7,81317900.0,0.0,金博股份
688598,2023-05-25,158.12,164.0,155.18,160.38,148233300.0,0.0,金博股份
688598,2023-05-26,160.38,160.38,149.49,149.55,134652500.0,0.0,金博股份
688598,2023-05-29,151.0,154.39,149.16,153.3,122705900.0,0.0,金博股份
688598,2023-05-30,152.8,154.36,150.12,151.09,76863200.0,0.0,金博股份
688598,2023-05-31,152.0,152.0,146.4,146.66,113119100.0,0.0,金博股份
688598,2023-06-01,147.72,152.13,145.81,150.85,76894100.0,0.0,金博股份
688598,2023-06-02,150.85,153.0,150.0,150.61,87614700.0,0.0,金博股份
688598,2023-06-05,150.33,151.51,146.02,146.25,66544600.0,0.0,金博股份
688598,2023-06-06,146.25,147.29,140.99,142.32,99432800.0,0.0,金博股份
688598,2023-06-07,142.9,143.42,138.21,139.03,93830900.0,0.0,金博股份
688598,2023-06-08,139.99,143.2,137.89,138.0,82998400.0,0.0,金博股份
688598,2023-06-09,139.4,139.66,136.0,136.85,131481900.0,0.0,金博股份
688598,2023-06-12,136.0,143.67,135.0,142.73,127573900.0,0.0,金博股份
688598,2023-06-13,141.56,144.85,140.33,142.67,67797900.0,0.0,金博股份
688598,2023-06-14,142.0,143.3,139.7,139.76,45628200.0,0.0,金博股份
688598,2023-06-15,139.91,155.5,138.81,153.9,229138500.0,0.0,金博股份
688598,2023-06-16,155.0,158.67,151.03,157.0,144381700.0,0.0,金博股份
688598,2023-06-19,157.35,157.35,151.1,152.38,114411500.0,0.0,金博股份
688598,2023-06-20,152.38,161.36,152.11,159.0,147865700.0,0.0,金博股份
688598,2023-06-21,156.9,158.41,152.89,153.0,91901800.0,0.0,金博股份
688598,2023-06-26,150.04,160.79,150.04,157.33,117225000.0,0.0,金博股份
688598,2023-06-27,156.2,163.96,152.0,152.9,161991000.0,0.0,金博股份
688598,2023-06-28,152.51,161.14,151.07,158.85,175612800.0,0.0,金博股份
688598,2023-06-29,159.31,172.77,159.0,170.94,279861000.0,0.0,金博股份
688598,2023-06-30,169.0,175.27,166.01,171.5,143388000.0,0.0,金博股份
688598,2023-07-03,173.0,173.96,167.0,172.0,115644000.0,0.0,金博股份
688598,2023-07-04,170.0,173.39,169.04,172.56,92423200.0,0.0,金博股份
688598,2023-07-05,173.0,179.55,170.14,172.23,114898500.0,0.0,金博股份
688598,2023-07-06,171.71,172.22,167.2,169.71,66628500.0,0.0,金博股份
688598,2023-07-07,169.71,170.6,165.19,166.9,65315800.0,0.0,金博股份
688598,2023-07-10,167.07,174.0,166.6,171.99,103208700.0,0.0,金博股份
688598,2023-07-11,116.1,117.88,111.0,114.97,125724300.0,0.0,金博股份
688598,2023-07-12,115.2,116.2,111.23,113.92,88883100.0,0.0,金博股份
688598,2023-07-13,112.55,117.87,112.55,115.59,128727100.0,0.0,金博股份
688598,2023-07-14,115.59,116.38,112.08,112.53,82213200.0,0.0,金博股份
688598,2023-07-17,116.53,117.15,112.0,114.16,122343000.0,0.0,金博股份
688598,2023-07-18,114.57,121.95,114.01,118.56,232508000.0,0.0,金博股份
688598,2023-07-19,117.92,119.0,114.03,114.63,112738600.0,0.0,金博股份
688598,2023-07-20,114.08,118.32,113.02,116.64,120089800.0,0.0,金博股份
688598,2023-07-21,116.8,117.68,113.5,115.34,121013600.0,0.0,金博股份
688598,2023-07-24,116.0,121.0,113.85,119.0,160895400.0,0.0,金博股份
688598,2023-07-25,121.0,125.88,119.2,122.53,175380900.0,0.0,金博股份
688598,2023-07-26,122.53,123.5,118.31,119.65,103694700.0,0.0,金博股份
688598,2023-07-27,119.63,121.22,116.18,117.6,78747600.0,0.0,金博股份
688598,2023-07-28,116.51,118.55,113.32,114.76,98737300.0,0.0,金博股份
688598,2023-07-31,115.9,119.38,114.07,114.38,121595900.0,0.0,金博股份
688598,2023-08-01,113.38,117.22,112.74,115.88,139762100.0,0.0,金博股份
688598,2023-08-02,113.97,117.73,112.88,116.76,125300900.0,0.0,金博股份
688598,2023-08-03,117.53,117.53,114.65,116.32,101584400.0,0.0,金博股份
688598,2023-08-04,116.27,117.2,114.0,115.13,96180400.0,0.0,金博股份
688598,2023-08-07,114.35,115.0,110.5,112.72,158485700.0,0.0,金博股份
688598,2023-08-08,113.59,113.86,110.58,111.46,73574100.0,0.0,金博股份
688598,2023-08-09,111.13,111.96,109.13,110.43,86852700.0,0.0,金博股份
688598,2023-08-10,110.43,113.88,109.5,110.1,78419900.0,0.0,金博股份
688598,2023-08-11,111.0,111.0,105.0,105.2,147319200.0,0.0,金博股份
688598,2023-08-14,97.73,102.5,96.6,99.22,374605900.0,0.0,金博股份
688598,2023-08-15,99.18,101.25,94.7,95.29,199129900.0,0.0,金博股份
688598,2023-08-16,95.55,96.41,93.56,93.65,131414800.0,0.0,金博股份
688598,2023-08-17,93.6,94.28,91.98,93.53,107787400.0,0.0,金博股份
688598,2023-08-18,94.47,94.68,91.3,91.68,95130400.0,0.0,金博股份
688598,2023-08-21,91.31,92.29,89.19,89.5,115464500.0,0.0,金博股份
688598,2023-08-22,89.56,90.2,85.33,87.0,161694100.0,0.0,金博股份
688598,2023-08-23,87.24,87.24,83.5,83.6,140552300.0,0.0,金博股份
688598,2023-08-24,84.19,86.6,83.22,85.35,208865800.0,0.0,金博股份
688598,2023-08-25,85.23,85.65,82.69,83.23,104856300.0,0.0,金博股份
688598,2023-08-28,88.55,89.0,79.5,80.1,222476900.0,0.0,金博股份
688598,2023-08-29,81.0,83.37,79.8,83.09,216867000.0,0.0,金博股份
688598,2023-08-30,82.99,87.96,82.15,85.0,229820100.0,0.0,金博股份
688598,2023-08-31,85.21,85.21,82.82,83.35,132535800.0,0.0,金博股份
688598,2023-09-01,83.5,84.37,81.51,82.45,100959500.0,0.0,金博股份
688598,2023-09-04,82.09,83.5,81.68,83.1,164836300.0,0.0,金博股份
688598,2023-09-05,83.02,84.13,82.27,83.84,135125800.0,0.0,金博股份
688598,2023-09-06,83.33,83.93,81.0,82.11,146233100.0,0.0,金博股份
688598,2023-09-07,82.25,82.5,79.11,79.21,142181100.0,0.0,金博股份
688598,2023-09-08,79.22,79.84,78.09,78.1,89257800.0,0.0,金博股份
688598,2023-09-11,78.26,81.19,77.71,80.4,178619800.0,0.0,金博股份
688598,2023-09-12,80.23,81.49,79.22,79.89,113043300.0,0.0,金博股份
688598,2023-09-13,79.94,80.54,78.6,79.51,128581000.0,0.0,金博股份
688598,2023-09-14,79.5,79.5,77.33,77.59,101499700.0,0.0,金博股份
688598,2023-09-15,78.19,78.5,76.0,76.68,138691800.0,0.0,金博股份
688598,2023-09-18,77.92,79.49,75.88,77.15,155565400.0,0.0,金博股份
688598,2023-09-19,78.0,79.64,77.26,77.67,202769300.0,0.0,金博股份
688598,2023-09-20,77.08,78.1,75.61,75.8,132262100.0,0.0,金博股份
688598,2023-09-21,75.69,76.46,74.74,74.91,115944000.0,0.0,金博股份
688598,2023-09-22,74.56,77.42,74.42,77.2,154547900.0,0.0,金博股份
688598,2023-09-25,76.5,76.95,74.9,76.69,182912800.0,0.0,金博股份
688598,2023-09-26,76.01,77.22,75.05,75.16,132025200.0,0.0,金博股份
688598,2023-09-27,75.99,80.61,75.51,79.76,337380400.0,0.0,金博股份
688598,2023-09-28,80.0,80.76,79.0,79.46,205381800.0,0.0,金博股份
688598,2023-10-09,78.87,79.49,76.48,77.13,134097000.0,0.0,金博股份
688598,2023-10-10,77.8,79.89,77.13,77.6,166287800.0,0.0,金博股份
688598,2023-10-11,78.0,83.3,77.71,80.52,258542500.0,0.0,金博股份
688598,2023-10-12,80.59,85.22,80.28,85.06,290138800.0,0.0,金博股份
688598,2023-10-13,85.0,85.0,82.63,83.89,225193500.0,0.0,金博股份
688598,2023-10-16,83.8,85.0,82.3,82.9,143659000.0,0.0,金博股份
688598,2023-10-17,83.0,85.0,82.01,83.65,144146000.0,0.0,金博股份
688598,2023-10-18,83.67,83.67,81.34,81.99,92376600.0,0.0,金博股份
688598,2023-10-19,81.1,86.2,81.1,84.6,171786900.0,0.0,金博股份
688598,2023-10-20,83.55,87.98,83.55,86.81,194690800.0,0.0,金博股份
688598,2023-10-23,85.1,85.84,82.01,84.54,193913500.0,0.0,金博股份
688598,2023-10-24,81.0,85.2,77.3,84.2,383496700.0,0.0,金博股份
688598,2023-10-25,84.98,86.58,82.01,83.15,163583300.0,0.0,金博股份
688598,2023-10-26,83.15,83.15,79.61,80.58,154311400.0,0.0,金博股份
688598,2023-10-27,79.88,84.33,78.7,83.2,219442000.0,0.0,金博股份
688598,2023-10-30,82.2,83.33,80.5,82.33,169033400.0,0.0,金博股份
688598,2023-10-31,82.93,82.94,78.4,78.47,184915500.0,0.0,金博股份
688598,2023-11-01,79.1,79.1,74.82,75.08,239257700.0,0.0,金博股份
688598,2023-11-02,75.18,75.7,72.48,73.0,187164000.0,0.0,金博股份
688598,2023-11-03,73.0,76.93,72.8,76.5,203742800.0,0.0,金博股份
688598,2023-11-06,76.46,81.28,76.02,80.98,227365200.0,0.0,金博股份
688598,2023-11-07,80.98,82.58,79.2,81.0,161350400.0,0.0,金博股份
688598,2023-11-08,81.14,82.48,80.58,81.6,154673100.0,0.0,金博股份
688598,2023-11-09,81.57,84.18,81.02,82.76,200041400.0,0.0,金博股份
688598,2023-11-10,82.35,84.1,81.77,82.9,143359300.0,0.0,金博股份
688598,2023-11-13,83.54,84.66,83.03,84.0,101129600.0,0.0,金博股份
688598,2023-11-14,83.5,85.8,83.5,84.26,135636000.0,0.0,金博股份
688598,2023-11-15,85.62,85.8,83.44,83.62,178069900.0,0.0,金博股份
688598,2023-11-16,83.5,83.5,79.6,79.9,239621200.0,0.0,金博股份
688598,2023-11-17,79.9,80.46,78.76,79.16,100809800.0,0.0,金博股份
688598,2023-11-20,79.16,89.33,77.11,88.85,449894900.0,0.0,金博股份
688598,2023-11-21,90.71,91.28,86.08,86.6,373541000.0,0.0,金博股份
688598,2023-11-22,86.2,86.99,83.33,83.33,249209200.0,0.0,金博股份
688598,2023-11-23,83.57,85.08,83.38,84.95,163641200.0,0.0,金博股份
688598,2023-11-24,85.07,85.07,81.86,82.39,146327300.0,0.0,金博股份
688598,2023-11-27,81.4,81.82,79.38,80.6,131954600.0,0.0,金博股份
688598,2023-11-28,81.24,81.99,79.69,81.11,104174400.0,0.0,金博股份
688598,2023-11-29,80.81,81.79,80.01,81.01,89426700.0,0.0,金博股份
688598,2023-11-30,81.06,81.36,79.5,80.01,86876200.0,0.0,金博股份
688598,2023-12-01,79.81,79.86,77.53,78.18,158789500.0,0.0,金博股份
688598,2023-12-04,78.18,78.96,77.12,77.12,128555300.0,0.0,金博股份
688598,2023-12-05,75.55,77.77,75.16,75.16,109979700.0,0.0,金博股份
688598,2023-12-06,75.0,77.49,75.0,75.56,119212700.0,0.0,金博股份
688598,2023-12-07,75.79,75.79,73.61,74.59,124253700.0,0.0,金博股份
688598,2023-12-08,74.65,75.08,72.5,72.91,212919400.0,0.0,金博股份
688598,2023-12-11,72.55,72.55,70.08,71.18,200432000.0,0.0,金博股份
688598,2023-12-12,71.08,72.1,69.23,69.37,155577300.0,0.0,金博股份
688598,2023-12-13,69.01,69.37,63.36,63.5,488348700.0,0.0,金博股份
688598,2023-12-14,64.26,64.45,59.7,61.93,505476900.0,0.0,金博股份
688598,2023-12-15,61.66,64.18,61.4,61.79,250385000.0,0.0,金博股份
688598,2023-12-18,61.66,61.94,59.01,59.31,247081700.0,0.0,金博股份
688598,2023-12-19,59.63,61.0,59.38,60.06,181130300.0,0.0,金博股份
688598,2023-12-20,60.21,60.71,59.12,59.19,116578600.0,0.0,金博股份
688598,2023-12-21,59.12,63.08,59.02,61.9,268593100.0,0.0,金博股份
688598,2023-12-22,62.0,66.6,60.66,65.66,431914100.0,0.0,金博股份
688598,2023-12-25,65.68,66.09,64.4,64.84,184572100.0,0.0,金博股份
688598,2023-12-26,64.38,66.19,64.21,64.77,193097800.0,0.0,金博股份
688598,2023-12-27,64.5,65.8,64.27,64.83,155006600.0,0.0,金博股份
688598,2023-12-28,64.44,72.08,64.37,70.86,460181100.0,0.0,金博股份
688598,2023-12-29,70.3,70.98,68.89,69.9,321973200.0,0.0,金博股份
688598,2024-01-02,69.79,69.95,67.88,68.46,180503600.0,0.0,金博股份
688598,2024-01-03,68.01,69.3,67.3,68.2,216917400.0,0.0,金博股份
688598,2024-01-04,68.4,68.4,65.75,65.9,195505500.0,0.0,金博股份
688598,2024-01-05,65.56,66.97,62.5,63.0,264508500.0,0.0,金博股份
688598,2024-01-08,62.59,64.5,61.61,61.98,205884500.0,0.0,金博股份
688598,2024-01-09,62.38,65.1,60.55,63.2,270421500.0,0.0,金博股份
688598,2024-01-10,62.7,65.97,61.81,63.76,242681600.0,0.0,金博股份
688598,2024-01-11,63.07,66.77,62.72,65.74,265532900.0,0.0,金博股份
688598,2024-01-12,65.02,70.5,64.5,67.7,423365300.0,0.0,金博股份
688598,2024-01-15,67.03,67.68,64.54,64.6,246860700.0,0.0,金博股份
688598,2024-01-16,64.01,66.66,63.6,65.0,249617500.0,0.0,金博股份
688598,2024-01-17,64.66,64.66,62.1,62.55,202233300.0,0.0,金博股份
688598,2024-01-18,61.9,63.9,61.46,63.58,225157200.0,0.0,金博股份
688598,2024-01-19,63.21,64.58,60.8,60.88,220640700.0,0.0,金博股份
