code,date,open,high,low,close,volume,amount,name
600531,2023-05-23,6.13,6.15,6.04,6.05,12985800.0,0.0,豫光金铅
600531,2023-05-24,6.03,6.1,6.0,6.05,11455700.0,0.0,豫光金铅
600531,2023-05-25,6.05,6.08,5.97,6.02,11491400.0,0.0,豫光金铅
600531,2023-05-26,5.98,6.09,5.95,6.06,9569200.0,0.0,豫光金铅
600531,2023-05-29,6.09,6.11,6.0,6.02,9763400.0,0.0,豫光金铅
600531,2023-05-30,6.0,6.14,5.98,6.09,14692200.0,0.0,豫光金铅
600531,2023-05-31,6.09,6.18,6.09,6.13,12803700.0,0.0,豫光金铅
600531,2023-06-01,6.15,6.28,6.12,6.21,16660500.0,0.0,豫光金铅
600531,2023-06-02,6.23,6.35,6.21,6.27,14844400.0,0.0,豫光金铅
600531,2023-06-05,6.24,6.31,6.22,6.27,13846500.0,0.0,豫光金铅
600531,2023-06-06,6.27,6.3,6.13,6.16,12639800.0,0.0,豫光金铅
600531,2023-06-07,6.19,6.2,6.12,6.15,9172700.0,0.0,豫光金铅
600531,2023-06-08,6.03,6.1,5.98,6.06,10732900.0,0.0,豫光金铅
600531,2023-06-09,6.19,6.21,6.08,6.16,15701100.0,0.0,豫光金铅
600531,2023-06-12,6.13,6.37,6.12,6.31,24710200.0,0.0,豫光金铅
600531,2023-06-13,6.3,6.39,6.28,6.31,16282500.0,0.0,豫光金铅
600531,2023-06-14,6.35,6.37,6.28,6.32,11199500.0,0.0,豫光金铅
600531,2023-06-15,6.32,6.33,6.2,6.3,14191200.0,0.0,豫光金铅
600531,2023-06-16,6.33,6.34,6.27,6.27,11313700.0,0.0,豫光金铅
600531,2023-06-19,6.27,6.3,6.15,6.18,13447600.0,0.0,豫光金铅
600531,2023-06-20,6.2,6.32,6.17,6.22,13517200.0,0.0,豫光金铅
600531,2023-06-21,6.21,6.23,6.11,6.11,10327900.0,0.0,豫光金铅
600531,2023-06-26,6.12,6.18,6.08,6.1,13402100.0,0.0,豫光金铅
600531,2023-06-27,6.13,6.28,6.08,6.24,12100800.0,0.0,豫光金铅
600531,2023-06-28,6.24,6.25,6.13,6.24,9567200.0,0.0,豫光金铅
600531,2023-06-29,6.21,6.22,6.14,6.16,11356400.0,0.0,豫光金铅
600531,2023-06-30,6.16,6.33,6.12,6.3,16977500.0,0.0,豫光金铅
600531,2023-07-03,6.29,6.39,6.27,6.34,16935800.0,0.0,豫光金铅
600531,2023-07-04,6.4,6.47,6.34,6.36,16570700.0,0.0,豫光金铅
600531,2023-07-05,6.37,6.52,6.34,6.48,23115200.0,0.0,豫光金铅
600531,2023-07-06,6.51,6.53,6.42,6.45,19155800.0,0.0,豫光金铅
600531,2023-07-07,6.45,6.48,6.32,6.42,17595600.0,0.0,豫光金铅
600531,2023-07-10,6.41,6.51,6.4,6.42,12857300.0,0.0,豫光金铅
600531,2023-07-11,6.44,6.45,6.35,6.44,9603200.0,0.0,豫光金铅
600531,2023-07-12,6.4,6.48,6.36,6.37,10990400.0,0.0,豫光金铅
600531,2023-07-13,6.48,6.55,6.46,6.5,18984000.0,0.0,豫光金铅
600531,2023-07-14,6.52,6.65,6.49,6.61,23313100.0,0.0,豫光金铅
600531,2023-07-17,6.56,6.6,6.47,6.53,17954700.0,0.0,豫光金铅
600531,2023-07-18,6.49,6.56,6.49,6.53,9358000.0,0.0,豫光金铅
600531,2023-07-19,6.6,6.72,6.58,6.69,26279900.0,0.0,豫光金铅
600531,2023-07-20,6.67,6.68,6.52,6.54,21554200.0,0.0,豫光金铅
600531,2023-07-21,6.51,6.6,6.47,6.5,17149400.0,0.0,豫光金铅
600531,2023-07-24,6.48,6.53,6.42,6.46,12127800.0,0.0,豫光金铅
600531,2023-07-25,6.52,6.6,6.52,6.59,12639000.0,0.0,豫光金铅
600531,2023-07-26,6.61,6.64,6.52,6.57,10880700.0,0.0,豫光金铅
600531,2023-07-27,6.57,6.74,6.56,6.72,35662700.0,0.0,豫光金铅
600531,2023-07-28,6.72,6.72,6.38,6.65,68526600.0,0.0,豫光金铅
600531,2023-07-31,6.72,7.11,6.68,6.95,69560900.0,0.0,豫光金铅
600531,2023-08-01,6.99,7.65,6.95,7.65,123401700.0,0.0,豫光金铅
600531,2023-08-02,8.35,8.37,7.84,8.06,220810800.0,0.0,豫光金铅
600531,2023-08-03,7.52,7.62,7.25,7.25,147403300.0,0.0,豫光金铅
600531,2023-08-04,7.11,7.46,7.11,7.28,105329400.0,0.0,豫光金铅
600531,2023-08-07,7.35,8.01,7.29,8.01,108912900.0,0.0,豫光金铅
600531,2023-08-08,8.06,8.32,7.81,7.98,159493500.0,0.0,豫光金铅
600531,2023-08-09,7.59,7.98,7.59,7.78,108978300.0,0.0,豫光金铅
600531,2023-08-10,7.74,7.86,7.44,7.54,77016900.0,0.0,豫光金铅
600531,2023-08-11,7.71,7.86,7.3,7.32,68086200.0,0.0,豫光金铅
600531,2023-08-14,7.19,7.42,7.16,7.35,48574400.0,0.0,豫光金铅
600531,2023-08-15,7.33,7.42,7.17,7.25,38329200.0,0.0,豫光金铅
600531,2023-08-16,7.19,7.26,7.07,7.14,31518500.0,0.0,豫光金铅
600531,2023-08-17,7.06,7.19,6.98,7.13,27971900.0,0.0,豫光金铅
600531,2023-08-18,7.12,7.14,6.86,6.89,34072400.0,0.0,豫光金铅
600531,2023-08-21,6.84,6.94,6.78,6.8,22976100.0,0.0,豫光金铅
600531,2023-08-22,6.85,6.98,6.82,6.92,24847800.0,0.0,豫光金铅
600531,2023-08-23,6.92,6.97,6.83,6.85,21603800.0,0.0,豫光金铅
600531,2023-08-24,6.9,7.12,6.9,7.04,40929600.0,0.0,豫光金铅
600531,2023-08-25,6.99,7.02,6.83,6.87,24166600.0,0.0,豫光金铅
600531,2023-08-28,7.29,7.35,6.95,6.99,34174400.0,0.0,豫光金铅
600531,2023-08-29,6.99,7.16,6.94,7.12,25496700.0,0.0,豫光金铅
600531,2023-08-30,7.12,7.32,7.11,7.14,27939200.0,0.0,豫光金铅
600531,2023-08-31,7.19,7.23,7.1,7.16,23248100.0,0.0,豫光金铅
