code,date,open,high,low,close,volume,amount,name
300700,2023-05-23,16.91,17.0,16.55,16.66,5023600.0,0.0,岱勒新材
300700,2023-05-24,16.66,17.07,16.53,16.79,3309300.0,0.0,岱勒新材
300700,2023-05-25,16.69,17.1,16.69,16.93,3865600.0,0.0,岱勒新材
300700,2023-05-26,16.92,17.65,16.59,17.13,6118300.0,0.0,岱勒新材
300700,2023-05-29,17.15,17.47,16.58,16.7,4486800.0,0.0,岱勒新材
300700,2023-05-30,16.82,16.89,16.48,16.7,3339500.0,0.0,岱勒新材
300700,2023-05-31,16.9,16.95,16.48,16.55,2851700.0,0.0,岱勒新材
300700,2023-06-01,16.43,16.66,16.28,16.33,3373400.0,0.0,岱勒新材
300700,2023-06-02,16.33,16.58,16.3,16.53,2528200.0,0.0,岱勒新材
300700,2023-06-05,16.64,16.66,16.32,16.44,2210500.0,0.0,岱勒新材
300700,2023-06-06,16.37,16.48,15.75,15.9,3823500.0,0.0,岱勒新材
300700,2023-06-07,15.95,15.98,15.29,15.37,5227100.0,0.0,岱勒新材
300700,2023-06-08,15.36,15.84,15.34,15.36,3754200.0,0.0,岱勒新材
300700,2023-06-09,15.35,15.57,15.0,15.21,3102600.0,0.0,岱勒新材
300700,2023-06-12,15.12,16.08,15.12,15.92,4193100.0,0.0,岱勒新材
300700,2023-06-13,16.03,16.25,15.7,15.86,3148800.0,0.0,岱勒新材
300700,2023-06-14,15.74,15.9,15.38,15.45,3067800.0,0.0,岱勒新材
300700,2023-06-15,15.38,16.27,15.32,16.2,5352600.0,0.0,岱勒新材
300700,2023-06-16,16.16,16.61,16.05,16.58,4875500.0,0.0,岱勒新材
300700,2023-06-19,16.57,16.86,16.46,16.58,3876500.0,0.0,岱勒新材
300700,2023-06-20,16.6,16.79,16.39,16.79,3694400.0,0.0,岱勒新材
300700,2023-06-21,16.78,16.86,16.46,16.46,2790500.0,0.0,岱勒新材
300700,2023-06-26,17.63,17.63,16.33,17.0,15278500.0,0.0,岱勒新材
300700,2023-06-27,16.93,17.66,16.61,17.5,13331400.0,0.0,岱勒新材
300700,2023-06-28,17.53,18.48,17.23,18.4,15146800.0,0.0,岱勒新材
300700,2023-06-29,18.35,19.3,18.15,19.14,13922800.0,0.0,岱勒新材
300700,2023-06-30,19.15,19.67,18.91,19.05,12436800.0,0.0,岱勒新材
300700,2023-07-03,18.94,19.45,18.9,19.04,8875600.0,0.0,岱勒新材
