code,date,open,high,low,close,volume,amount,name
300861,2023-05-23,45.07,45.55,44.65,44.8,1697800.0,0.0,美畅股份
300861,2023-05-24,44.72,46.5,44.53,46.19,3852700.0,0.0,美畅股份
300861,2023-05-25,46.19,47.88,45.91,47.46,4447500.0,0.0,美畅股份
300861,2023-05-26,47.55,47.55,44.92,46.3,4229400.0,0.0,美畅股份
300861,2023-05-29,46.23,46.33,44.81,45.26,4342400.0,0.0,美畅股份
300861,2023-05-30,45.28,45.96,43.57,43.95,5537400.0,0.0,美畅股份
300861,2023-05-31,44.0,44.25,43.35,43.44,2413400.0,0.0,美畅股份
300861,2023-06-01,43.4,43.78,43.01,43.09,1958100.0,0.0,美畅股份
300861,2023-06-02,43.05,43.97,43.01,43.65,1596000.0,0.0,美畅股份
300861,2023-06-05,43.65,43.67,42.44,42.55,2464200.0,0.0,美畅股份
300861,2023-06-06,42.0,42.0,38.37,39.61,7568900.0,0.0,美畅股份
300861,2023-06-07,39.48,39.71,38.18,39.17,6154800.0,0.0,美畅股份
300861,2023-06-08,39.29,40.15,38.64,38.88,3000300.0,0.0,美畅股份
300861,2023-06-09,38.75,39.84,38.5,39.8,4420100.0,0.0,美畅股份
300861,2023-06-12,39.56,40.5,39.37,40.25,2688900.0,0.0,美畅股份
300861,2023-06-13,40.09,40.23,39.56,39.98,1698900.0,0.0,美畅股份
300861,2023-06-14,39.91,40.08,39.39,39.67,2360400.0,0.0,美畅股份
300861,2023-06-15,39.66,41.94,39.52,41.6,4053300.0,0.0,美畅股份
300861,2023-06-16,41.6,42.08,41.02,41.67,3860300.0,0.0,美畅股份
300861,2023-06-19,41.51,42.04,41.26,41.93,2086000.0,0.0,美畅股份
300861,2023-06-20,41.74,42.58,41.36,42.15,3238200.0,0.0,美畅股份
300861,2023-06-21,42.12,42.65,41.72,41.91,2087200.0,0.0,美畅股份
300861,2023-06-26,41.57,43.19,41.16,42.27,2808500.0,0.0,美畅股份
300861,2023-06-27,42.19,43.85,41.7,43.44,3381700.0,0.0,美畅股份
300861,2023-06-28,43.59,43.85,42.85,43.34,1647400.0,0.0,美畅股份
300861,2023-06-29,43.03,44.11,43.03,43.26,2118200.0,0.0,美畅股份
300861,2023-06-30,43.05,44.1,42.95,43.37,1800800.0,0.0,美畅股份
300861,2023-07-03,43.79,44.12,43.45,43.9,2457300.0,0.0,美畅股份
300861,2023-07-04,43.8,44.25,43.5,43.61,1250200.0,0.0,美畅股份
300861,2023-07-05,43.72,43.94,42.9,43.46,1988400.0,0.0,美畅股份
300861,2023-07-06,43.24,43.65,42.9,42.93,1320000.0,0.0,美畅股份
300861,2023-07-07,42.54,42.97,41.79,41.85,1349700.0,0.0,美畅股份
300861,2023-07-10,42.02,44.08,41.92,43.42,3567900.0,0.0,美畅股份
300861,2023-07-11,43.46,44.95,43.28,44.36,3442300.0,0.0,美畅股份
300861,2023-07-12,43.74,44.18,42.86,43.65,2140400.0,0.0,美畅股份
300861,2023-07-13,43.67,44.36,43.49,44.02,1947900.0,0.0,美畅股份
300861,2023-07-14,45.62,47.73,45.31,45.66,6810100.0,0.0,美畅股份
300861,2023-07-17,45.39,45.95,44.25,44.54,3818900.0,0.0,美畅股份
300861,2023-07-18,44.41,45.74,44.41,45.21,2624200.0,0.0,美畅股份
300861,2023-07-19,45.22,45.48,44.3,44.6,1671100.0,0.0,美畅股份
300861,2023-07-20,44.88,45.05,44.22,44.25,1458300.0,0.0,美畅股份
300861,2023-07-21,44.07,44.39,43.31,43.85,2087800.0,0.0,美畅股份
300861,2023-07-24,43.96,44.09,43.06,43.38,1620500.0,0.0,美畅股份
300861,2023-07-25,43.78,44.38,42.71,43.02,3362000.0,0.0,美畅股份
300861,2023-07-26,43.18,43.5,42.9,43.14,1477900.0,0.0,美畅股份
300861,2023-07-27,43.34,43.94,42.93,43.58,2008600.0,0.0,美畅股份
300861,2023-07-28,43.41,44.34,42.91,44.2,1770900.0,0.0,美畅股份
300861,2023-07-31,43.98,44.88,43.44,44.6,3969000.0,0.0,美畅股份
300861,2023-08-01,44.5,45.94,44.16,45.3,3033300.0,0.0,美畅股份
300861,2023-08-02,45.34,45.34,44.62,45.24,1483700.0,0.0,美畅股份
300861,2023-08-03,45.16,46.1,45.01,45.93,2208500.0,0.0,美畅股份
300861,2023-08-04,45.93,46.1,45.26,45.27,1719700.0,0.0,美畅股份
300861,2023-08-07,45.21,45.38,44.64,45.25,1428800.0,0.0,美畅股份
300861,2023-08-08,45.25,45.45,44.21,44.65,1152100.0,0.0,美畅股份
300861,2023-08-09,44.75,45.35,44.4,44.87,873200.0,0.0,美畅股份
300861,2023-08-10,44.87,45.6,44.53,45.13,1034200.0,0.0,美畅股份
300861,2023-08-11,45.21,45.21,44.45,44.77,1552000.0,0.0,美畅股份
300861,2023-08-14,44.43,45.45,43.87,45.33,1966400.0,0.0,美畅股份
300861,2023-08-15,44.91,45.25,44.05,44.81,1608000.0,0.0,美畅股份
300861,2023-08-16,44.56,45.45,43.91,43.93,1017100.0,0.0,美畅股份
300861,2023-08-17,43.75,45.4,43.2,45.3,2113700.0,0.0,美畅股份
300861,2023-08-18,45.1,45.75,44.9,45.2,1625800.0,0.0,美畅股份
300861,2023-08-21,45.2,45.89,42.51,43.25,4025700.0,0.0,美畅股份
300861,2023-08-22,43.56,43.76,41.35,41.61,2790200.0,0.0,美畅股份
300861,2023-08-23,41.61,41.83,40.74,40.74,1260200.0,0.0,美畅股份
300861,2023-08-24,40.74,42.54,40.68,41.72,1652000.0,0.0,美畅股份
300861,2023-08-25,41.75,42.67,41.33,41.54,1353300.0,0.0,美畅股份
300861,2023-08-28,44.99,44.99,41.45,41.7,2001100.0,0.0,美畅股份
300861,2023-08-29,41.55,43.85,41.38,43.53,2448400.0,0.0,美畅股份
300861,2023-08-30,43.49,44.04,43.26,43.45,1152700.0,0.0,美畅股份
300861,2023-08-31,43.44,43.82,43.04,43.66,944600.0,0.0,美畅股份
300861,2023-09-01,43.73,44.08,43.38,43.8,814000.0,0.0,美畅股份
300861,2023-09-04,44.23,44.43,43.35,44.28,1614000.0,0.0,美畅股份
300861,2023-09-05,44.0,44.56,43.86,44.22,1362300.0,0.0,美畅股份
300861,2023-09-06,43.91,44.11,43.63,43.95,972100.0,0.0,美畅股份
300861,2023-09-07,43.93,44.0,42.66,42.67,1325000.0,0.0,美畅股份
300861,2023-09-08,42.76,42.96,42.0,42.01,1119700.0,0.0,美畅股份
300861,2023-09-11,42.24,43.15,41.84,42.85,1407500.0,0.0,美畅股份
300861,2023-09-12,42.85,43.29,42.54,43.0,807100.0,0.0,美畅股份
300861,2023-09-13,42.91,43.0,42.2,42.54,811800.0,0.0,美畅股份
300861,2023-09-14,42.66,42.66,41.8,42.09,807000.0,0.0,美畅股份
300861,2023-09-15,42.36,42.56,41.74,42.22,801200.0,0.0,美畅股份
300861,2023-09-18,42.01,42.49,41.33,41.88,1494400.0,0.0,美畅股份
300861,2023-09-19,41.75,42.08,40.41,40.5,2074800.0,0.0,美畅股份
300861,2023-09-20,40.51,40.62,39.98,39.98,998600.0,0.0,美畅股份
300861,2023-09-21,39.9,40.25,39.63,39.99,1105600.0,0.0,美畅股份
300861,2023-09-22,40.03,40.44,39.51,40.36,1310300.0,0.0,美畅股份
300861,2023-09-25,40.49,40.53,39.51,39.79,1358000.0,0.0,美畅股份
300861,2023-09-26,39.84,40.12,39.64,39.92,1048100.0,0.0,美畅股份
300861,2023-09-27,40.0,41.13,39.9,40.75,1768500.0,0.0,美畅股份
300861,2023-09-28,40.84,41.72,40.83,41.6,1516700.0,0.0,美畅股份
300861,2023-10-09,41.6,41.61,40.8,41.4,1267200.0,0.0,美畅股份
300861,2023-10-10,41.93,42.0,41.1,41.38,1594800.0,0.0,美畅股份
300861,2023-10-11,41.77,42.34,41.38,41.58,1307000.0,0.0,美畅股份
300861,2023-10-12,41.69,42.05,41.15,41.7,1425200.0,0.0,美畅股份
300861,2023-10-13,41.42,41.52,40.95,41.27,987100.0,0.0,美畅股份
300861,2023-10-16,40.92,41.3,40.01,40.29,1132200.0,0.0,美畅股份
300861,2023-10-17,40.49,40.65,39.88,40.3,1043800.0,0.0,美畅股份
300861,2023-10-18,40.18,40.18,39.58,39.74,1164700.0,0.0,美畅股份
300861,2023-10-19,39.59,40.1,39.4,39.63,1007900.0,0.0,美畅股份
300861,2023-10-20,39.5,40.4,39.3,39.8,2071000.0,0.0,美畅股份
300861,2023-10-23,40.39,40.39,38.22,38.6,1803700.0,0.0,美畅股份
300861,2023-10-24,38.68,38.96,38.13,38.82,1495500.0,0.0,美畅股份
300861,2023-10-25,38.99,39.33,37.84,38.32,2387000.0,0.0,美畅股份
300861,2023-10-26,38.24,38.47,37.44,38.45,1403400.0,0.0,美畅股份
300861,2023-10-27,38.69,42.23,38.59,41.17,4504900.0,0.0,美畅股份
300861,2023-10-30,41.04,41.4,40.5,40.76,3876100.0,0.0,美畅股份
300861,2023-10-31,40.75,40.75,39.54,39.86,2490300.0,0.0,美畅股份
300861,2023-11-01,39.93,40.19,38.93,39.32,2702200.0,0.0,美畅股份
300861,2023-11-02,39.55,39.63,38.65,38.89,2549800.0,0.0,美畅股份
300861,2023-11-03,38.9,39.4,38.68,39.09,2632400.0,0.0,美畅股份
300861,2023-11-06,39.17,40.08,39.13,39.63,3659300.0,0.0,美畅股份
300861,2023-11-07,39.64,39.67,38.78,39.4,3361200.0,0.0,美畅股份
300861,2023-11-08,39.25,39.63,38.5,38.8,4598700.0,0.0,美畅股份
300861,2023-11-09,38.8,39.64,38.59,39.04,3676400.0,0.0,美畅股份
300861,2023-11-10,38.83,39.13,38.32,38.77,2779400.0,0.0,美畅股份
300861,2023-11-13,38.85,39.1,38.32,38.76,3684900.0,0.0,美畅股份
300861,2023-11-14,38.72,39.33,38.49,38.67,4111300.0,0.0,美畅股份
300861,2023-11-15,39.04,39.68,38.99,39.3,6188900.0,0.0,美畅股份
300861,2023-11-16,39.39,39.4,37.55,37.58,9075900.0,0.0,美畅股份
300861,2023-11-17,37.7,37.77,37.31,37.5,4631600.0,0.0,美畅股份
300861,2023-11-20,37.53,37.6,36.05,37.03,6927300.0,0.0,美畅股份
300861,2023-11-21,36.94,37.15,36.33,36.47,6668000.0,0.0,美畅股份
300861,2023-11-22,36.5,36.5,35.88,35.91,4510300.0,0.0,美畅股份
300861,2023-11-23,35.78,36.76,35.77,36.65,4410700.0,0.0,美畅股份
300861,2023-11-24,36.5,36.5,36.01,36.13,2873100.0,0.0,美畅股份
300861,2023-11-27,36.14,36.14,35.47,35.78,2649600.0,0.0,美畅股份
300861,2023-11-28,35.75,36.07,35.54,35.98,1944500.0,0.0,美畅股份
300861,2023-11-29,36.02,36.05,35.2,35.34,2944600.0,0.0,美畅股份
300861,2023-11-30,35.19,35.38,34.45,34.73,3111000.0,0.0,美畅股份
300861,2023-12-01,34.72,34.73,33.83,34.07,4185700.0,0.0,美畅股份
300861,2023-12-04,33.97,33.97,33.5,33.52,2990500.0,0.0,美畅股份
300861,2023-12-05,33.49,33.51,32.48,32.49,3733000.0,0.0,美畅股份
300861,2023-12-06,32.37,33.06,32.31,32.72,3797800.0,0.0,美畅股份
300861,2023-12-07,32.63,32.73,31.8,32.26,4511600.0,0.0,美畅股份
300861,2023-12-08,32.28,32.41,31.95,32.12,2808700.0,0.0,美畅股份
300861,2023-12-11,32.16,32.3,31.39,32.26,3118000.0,0.0,美畅股份
300861,2023-12-12,32.18,32.43,32.05,32.28,2308400.0,0.0,美畅股份
300861,2023-12-13,32.3,32.3,31.58,31.58,2518300.0,0.0,美畅股份
300861,2023-12-14,31.76,32.02,31.24,31.26,2355100.0,0.0,美畅股份
300861,2023-12-15,31.46,32.16,31.3,31.61,3314600.0,0.0,美畅股份
300861,2023-12-18,31.37,31.5,30.83,30.88,2790500.0,0.0,美畅股份
300861,2023-12-19,30.83,31.49,30.66,31.16,2174400.0,0.0,美畅股份
300861,2023-12-20,31.26,31.43,30.79,30.81,2025300.0,0.0,美畅股份
300861,2023-12-21,30.87,31.78,30.66,31.54,4246900.0,0.0,美畅股份
300861,2023-12-22,31.48,32.11,31.11,31.82,4348200.0,0.0,美畅股份
300861,2023-12-25,31.9,32.2,31.48,31.7,2833700.0,0.0,美畅股份
300861,2023-12-26,31.52,31.68,30.98,31.36,2896500.0,0.0,美畅股份
300861,2023-12-27,31.3,31.53,30.98,31.37,2455200.0,0.0,美畅股份
300861,2023-12-28,31.22,33.93,31.18,33.5,11206000.0,0.0,美畅股份
300861,2023-12-29,33.4,33.79,33.2,33.29,4332000.0,0.0,美畅股份
300861,2024-01-02,33.3,33.36,32.7,32.79,3326400.0,0.0,美畅股份
300861,2024-01-03,32.82,32.96,32.38,32.61,2867100.0,0.0,美畅股份
300861,2024-01-04,32.6,32.69,31.96,32.08,2262900.0,0.0,美畅股份
300861,2024-01-05,32.05,32.44,31.42,31.57,3175700.0,0.0,美畅股份
300861,2024-01-08,31.5,32.0,30.91,30.96,3410000.0,0.0,美畅股份
300861,2024-01-09,30.9,31.96,30.58,31.22,3447400.0,0.0,美畅股份
300861,2024-01-10,30.99,32.17,30.84,31.59,4055600.0,0.0,美畅股份
300861,2024-01-11,31.43,32.45,31.34,32.38,4499000.0,0.0,美畅股份
300861,2024-01-12,32.24,35.14,32.1,33.94,13515100.0,0.0,美畅股份
300861,2024-01-15,32.9,32.9,31.15,31.22,16444800.0,0.0,美畅股份
300861,2024-01-16,30.9,30.95,29.58,30.05,11154300.0,0.0,美畅股份
300861,2024-01-17,29.85,29.85,28.32,28.32,8759900.0,0.0,美畅股份
300861,2024-01-18,27.98,28.98,27.85,28.97,7807300.0,0.0,美畅股份
300861,2024-01-19,28.8,29.24,28.56,28.81,4397800.0,0.0,美畅股份
300861,2024-01-22,28.63,28.63,26.78,27.03,6133300.0,0.0,美畅股份
300861,2024-01-23,26.88,28.28,26.61,27.69,5502100.0,0.0,美畅股份
300861,2024-01-24,27.73,27.86,26.61,27.49,4980900.0,0.0,美畅股份
300861,2024-01-25,27.7,28.31,27.2,28.19,5660600.0,0.0,美畅股份
300861,2024-01-26,27.92,28.39,27.51,27.59,4482900.0,0.0,美畅股份
300861,2024-01-29,27.59,27.77,26.5,26.5,4185100.0,0.0,美畅股份
300861,2024-01-30,26.39,26.74,25.4,25.43,3973100.0,0.0,美畅股份
300861,2024-01-31,25.49,25.8,24.2,24.29,6147900.0,0.0,美畅股份
300861,2024-02-01,24.32,24.81,23.87,24.22,4199300.0,0.0,美畅股份
300861,2024-02-02,24.27,24.47,22.2,22.99,6098000.0,0.0,美畅股份
300861,2024-02-05,22.92,22.94,20.52,21.8,7130500.0,0.0,美畅股份
300861,2024-02-06,21.67,24.13,21.34,24.04,8153600.0,0.0,美畅股份
300861,2024-02-07,23.87,25.9,23.85,25.85,9449700.0,0.0,美畅股份
300861,2024-02-08,26.05,27.55,26.01,26.46,8559000.0,0.0,美畅股份
300861,2024-02-19,26.3,26.68,25.85,26.11,6527700.0,0.0,美畅股份
300861,2024-02-20,26.09,26.45,25.72,26.16,4262700.0,0.0,美畅股份
300861,2024-02-21,25.92,27.16,25.66,26.32,6242100.0,0.0,美畅股份
300861,2024-02-22,26.08,26.94,26.08,26.72,4649400.0,0.0,美畅股份
300861,2024-02-23,26.9,27.03,26.4,27.0,5557100.0,0.0,美畅股份
300861,2024-02-26,27.0,27.89,26.76,27.29,9756100.0,0.0,美畅股份
300861,2024-02-27,27.08,27.97,26.93,27.96,6748500.0,0.0,美畅股份
300861,2024-02-28,27.91,28.68,26.52,26.63,9319200.0,0.0,美畅股份
300861,2024-02-29,26.26,27.76,26.16,27.74,6575600.0,0.0,美畅股份
300861,2024-03-01,27.85,28.2,27.6,28.12,5531100.0,0.0,美畅股份
300861,2024-03-04,28.26,28.4,27.77,27.96,4781700.0,0.0,美畅股份
300861,2024-03-05,27.8,27.81,27.35,27.58,4200100.0,0.0,美畅股份
300861,2024-03-06,27.22,28.58,27.21,28.01,5162200.0,0.0,美畅股份
300861,2024-03-07,28.07,28.11,27.38,27.38,4858600.0,0.0,美畅股份
300861,2024-03-08,27.45,28.28,27.3,27.61,6291000.0,0.0,美畅股份
300861,2024-03-11,28.07,29.15,27.89,29.06,11862500.0,0.0,美畅股份
300861,2024-03-12,29.1,29.33,28.7,28.9,9384300.0,0.0,美畅股份
300861,2024-03-13,28.9,29.2,28.7,29.07,6414200.0,0.0,美畅股份
300861,2024-03-14,29.01,29.43,28.44,29.0,7555400.0,0.0,美畅股份
300861,2024-03-15,29.0,29.09,28.39,28.86,5066900.0,0.0,美畅股份
300861,2024-03-18,28.96,29.6,28.6,29.6,7902200.0,0.0,美畅股份
300861,2024-03-19,29.6,29.8,29.06,29.1,5857200.0,0.0,美畅股份
300861,2024-03-20,29.01,29.6,29.01,29.16,4411200.0,0.0,美畅股份
300861,2024-03-21,29.03,29.23,28.57,28.74,4767600.0,0.0,美畅股份
300861,2024-03-22,28.66,28.79,27.78,27.94,5810200.0,0.0,美畅股份
300861,2024-03-25,27.75,28.54,27.48,27.6,4311000.0,0.0,美畅股份
300861,2024-03-26,27.6,27.91,26.95,27.59,4583000.0,0.0,美畅股份
300861,2024-03-27,27.58,27.61,26.52,26.55,3749900.0,0.0,美畅股份
300861,2024-03-28,26.45,27.12,26.45,26.69,3044800.0,0.0,美畅股份
300861,2024-03-29,26.65,26.98,26.56,26.8,2961900.0,0.0,美畅股份
300861,2024-04-01,26.8,28.33,26.8,27.99,5862100.0,0.0,美畅股份
300861,2024-04-02,27.98,28.79,27.72,28.48,6539500.0,0.0,美畅股份
300861,2024-04-03,28.4,28.75,28.19,28.43,4368200.0,0.0,美畅股份
300861,2024-04-08,28.33,28.5,27.04,27.06,4706500.0,0.0,美畅股份
300861,2024-04-09,27.21,28.08,27.1,27.95,4263600.0,0.0,美畅股份
300861,2024-04-10,27.95,27.95,27.12,27.34,3034100.0,0.0,美畅股份
300861,2024-04-11,27.3,27.59,26.79,27.16,2828500.0,0.0,美畅股份
300861,2024-04-12,27.16,27.28,26.45,26.54,2923300.0,0.0,美畅股份
300861,2024-04-15,26.59,27.15,26.05,26.7,4166100.0,0.0,美畅股份
300861,2024-04-16,26.57,26.74,25.35,25.46,4485700.0,0.0,美畅股份
300861,2024-04-17,25.65,26.58,25.61,26.58,3847700.0,0.0,美畅股份
300861,2024-04-18,26.48,27.14,25.94,26.74,3087600.0,0.0,美畅股份
300861,2024-04-19,26.57,26.76,26.1,26.25,3140900.0,0.0,美畅股份
300861,2024-04-22,26.11,26.75,25.83,26.17,2315100.0,0.0,美畅股份
300861,2024-04-23,26.27,26.53,25.93,26.0,2426100.0,0.0,美畅股份
300861,2024-04-24,25.99,26.13,24.81,25.1,6475400.0,0.0,美畅股份
300861,2024-04-25,23.78,24.41,23.05,23.96,8162800.0,0.0,美畅股份
300861,2024-04-26,23.72,23.97,23.23,23.9,8680100.0,0.0,美畅股份
300861,2024-04-29,23.78,25.1,23.75,24.8,7314400.0,0.0,美畅股份
300861,2024-04-30,24.78,24.79,23.9,24.2,4683300.0,0.0,美畅股份
300861,2024-05-06,24.55,24.94,24.45,24.51,4568600.0,0.0,美畅股份
300861,2024-05-07,24.51,24.88,24.41,24.81,4021600.0,0.0,美畅股份
300861,2024-05-08,24.81,24.81,24.17,24.3,3345300.0,0.0,美畅股份
300861,2024-05-09,24.31,25.38,24.31,25.28,5718300.0,0.0,美畅股份
300861,2024-05-10,25.32,25.32,24.62,24.74,3674400.0,0.0,美畅股份
300861,2024-05-13,24.43,24.66,24.15,24.26,3162600.0,0.0,美畅股份
300861,2024-05-14,24.38,24.6,24.15,24.23,2520400.0,0.0,美畅股份
300861,2024-05-15,24.2,24.52,23.92,23.92,2525200.0,0.0,美畅股份
300861,2024-05-16,23.92,24.17,23.77,23.89,2129800.0,0.0,美畅股份
300861,2024-05-17,23.97,24.32,23.78,24.3,3287400.0,0.0,美畅股份
300861,2024-05-20,24.3,24.75,24.24,24.33,2906700.0,0.0,美畅股份
300861,2024-05-21,24.34,24.36,23.94,24.06,2479100.0,0.0,美畅股份
300861,2024-05-22,24.05,25.08,24.0,24.79,7666900.0,0.0,美畅股份
300861,2024-05-23,24.66,24.66,23.7,23.75,6129500.0,0.0,美畅股份
300861,2024-05-24,23.66,24.05,23.29,23.31,3773100.0,0.0,美畅股份
300861,2024-05-27,23.25,23.45,22.53,22.89,4659500.0,0.0,美畅股份
300861,2024-05-28,22.86,22.97,22.56,22.62,2533600.0,0.0,美畅股份
300861,2024-05-29,22.61,23.7,22.61,22.93,4898100.0,0.0,美畅股份
300861,2024-05-30,22.97,23.24,22.74,23.0,2458000.0,0.0,美畅股份
300861,2024-05-31,23.1,23.19,22.89,22.89,2396200.0,0.0,美畅股份
300861,2024-06-03,22.81,22.85,22.29,22.48,2985200.0,0.0,美畅股份
300861,2024-06-04,22.42,22.5,22.07,22.47,2426100.0,0.0,美畅股份
300861,2024-06-05,22.4,22.65,22.2,22.2,2186800.0,0.0,美畅股份
300861,2024-06-06,22.15,22.36,21.25,21.42,3804400.0,0.0,美畅股份
300861,2024-06-07,21.57,21.75,21.18,21.25,2903800.0,0.0,美畅股份
300861,2024-06-11,21.21,21.56,20.89,21.41,2671500.0,0.0,美畅股份
300861,2024-06-12,21.43,21.59,21.34,21.44,2227200.0,0.0,美畅股份
300861,2024-06-13,21.5,21.87,21.29,21.48,2296700.0,0.0,美畅股份
300861,2024-06-14,21.4,21.61,21.12,21.57,2544900.0,0.0,美畅股份
300861,2024-06-17,21.41,21.74,21.23,21.34,3109800.0,0.0,美畅股份
300861,2024-06-18,21.34,21.55,21.17,21.27,2437200.0,0.0,美畅股份
300861,2024-06-19,21.27,21.32,20.81,20.84,3276200.0,0.0,美畅股份
300861,2024-06-20,20.8,20.85,20.33,20.33,3068800.0,0.0,美畅股份
300861,2024-06-21,20.31,20.59,20.2,20.26,2423300.0,0.0,美畅股份
300861,2024-06-24,20.07,20.2,19.51,19.51,3387600.0,0.0,美畅股份
300861,2024-06-25,19.52,19.79,19.25,19.32,2790800.0,0.0,美畅股份
300861,2024-06-26,19.32,19.93,19.16,19.93,2678800.0,0.0,美畅股份
300861,2024-06-27,19.86,19.91,19.45,19.5,2229000.0,0.0,美畅股份
300861,2024-06-28,19.58,19.78,19.33,19.35,2565100.0,0.0,美畅股份
300861,2024-07-01,19.37,19.55,19.1,19.48,2282900.0,0.0,美畅股份
300861,2024-07-02,19.61,19.61,18.84,18.91,4691300.0,0.0,美畅股份
300861,2024-07-03,18.92,18.95,18.5,18.67,3481100.0,0.0,美畅股份
300861,2024-07-04,18.6,18.8,18.05,18.14,2953500.0,0.0,美畅股份
300861,2024-07-05,18.0,18.15,17.76,18.05,2445200.0,0.0,美畅股份
300861,2024-07-08,18.0,18.04,17.42,17.49,2952300.0,0.0,美畅股份
300861,2024-07-09,17.48,17.62,17.11,17.56,4093600.0,0.0,美畅股份
300861,2024-07-10,17.49,18.07,17.3,17.64,3172300.0,0.0,美畅股份
300861,2024-07-11,18.01,18.56,18.0,18.38,3815800.0,0.0,美畅股份
300861,2024-07-12,18.28,18.62,18.28,18.47,2813200.0,0.0,美畅股份
300861,2024-07-15,18.38,18.45,18.19,18.25,2231700.0,0.0,美畅股份
300861,2024-07-16,18.2,18.43,18.06,18.29,2430900.0,0.0,美畅股份
300861,2024-07-17,18.37,18.54,18.26,18.31,2193800.0,0.0,美畅股份
300861,2024-07-18,18.24,18.4,17.95,18.33,2270300.0,0.0,美畅股份
300861,2024-07-19,18.3,18.66,18.23,18.62,2813900.0,0.0,美畅股份
300861,2024-07-22,18.64,18.72,18.42,18.55,2276400.0,0.0,美畅股份
300861,2024-07-23,18.59,18.59,18.01,18.03,2623300.0,0.0,美畅股份
300861,2024-07-24,18.05,18.17,17.72,17.9,2491400.0,0.0,美畅股份
300861,2024-07-25,17.85,18.59,17.8,18.18,3054600.0,0.0,美畅股份
300861,2024-07-26,18.24,18.68,18.21,18.57,2703700.0,0.0,美畅股份
300861,2024-07-29,18.55,18.67,18.15,18.21,1997600.0,0.0,美畅股份
300861,2024-07-30,18.17,18.35,18.01,18.33,1571800.0,0.0,美畅股份
300861,2024-07-31,18.38,19.24,18.22,19.23,3919900.0,0.0,美畅股份
300861,2024-08-01,19.21,19.34,18.87,18.99,2140000.0,0.0,美畅股份
300861,2024-08-02,18.87,19.12,18.66,18.73,2258000.0,0.0,美畅股份
300861,2024-08-05,18.7,19.08,18.4,18.4,2735800.0,0.0,美畅股份
300861,2024-08-06,18.67,19.4,18.52,19.21,4187700.0,0.0,美畅股份
300861,2024-08-07,19.21,19.22,18.91,19.04,2211300.0,0.0,美畅股份
