code,date,open,high,low,close,volume,amount,name
300165,2023-05-05,4.7,5.27,4.68,4.96,37078000.0,0.0,天瑞仪器
300165,2023-05-08,5.02,5.31,4.93,5.27,32461200.0,0.0,天瑞仪器
300165,2023-05-16,6.22,6.32,5.67,6.32,58236900.0,0.0,天瑞仪器
300165,2023-05-17,6.17,6.58,6.06,6.17,86014700.0,0.0,天瑞仪器
300165,2023-05-18,6.11,6.23,5.84,6.11,57076600.0,0.0,天瑞仪器
300165,2023-05-19,6.04,6.27,5.97,6.1,34238400.0,0.0,天瑞仪器
300165,2023-05-22,6.01,6.27,5.95,6.0,26412900.0,0.0,天瑞仪器
300165,2023-05-23,6.11,6.51,6.09,6.19,50712300.0,0.0,天瑞仪器
300165,2023-05-24,6.14,6.45,6.04,6.23,46016100.0,0.0,天瑞仪器
300165,2023-05-25,6.13,6.7,6.13,6.46,58250400.0,0.0,天瑞仪器
300165,2023-05-26,6.42,6.63,6.26,6.44,35930500.0,0.0,天瑞仪器
300165,2023-05-29,6.32,6.5,6.16,6.2,32035100.0,0.0,天瑞仪器
300165,2023-05-30,6.16,6.39,6.16,6.26,23735400.0,0.0,天瑞仪器
300165,2023-05-31,6.23,6.35,6.15,6.28,20373900.0,0.0,天瑞仪器
300165,2023-06-01,6.24,7.54,6.24,7.54,91079700.0,0.0,天瑞仪器
300165,2023-06-02,8.02,8.28,7.43,7.51,111324100.0,0.0,天瑞仪器
300165,2023-06-05,7.55,7.86,7.35,7.44,68140100.0,0.0,天瑞仪器
300165,2023-06-06,7.46,7.61,6.88,6.95,54589500.0,0.0,天瑞仪器
300165,2023-06-07,7.01,7.15,6.87,6.94,36891300.0,0.0,天瑞仪器
300165,2023-06-08,6.97,7.3,6.82,6.93,39675800.0,0.0,天瑞仪器
300165,2023-06-09,6.87,7.0,6.77,6.93,27407900.0,0.0,天瑞仪器
300165,2023-06-12,6.95,7.12,6.86,6.95,21321900.0,0.0,天瑞仪器
300165,2023-06-13,6.94,7.27,6.87,7.02,32837600.0,0.0,天瑞仪器
300165,2023-06-14,7.06,7.09,6.83,6.91,22428700.0,0.0,天瑞仪器
300165,2023-06-15,6.88,7.0,6.85,6.89,15492500.0,0.0,天瑞仪器
300165,2023-06-16,6.98,7.14,6.91,7.0,20878500.0,0.0,天瑞仪器
300165,2023-06-19,7.0,7.03,6.84,6.9,18676700.0,0.0,天瑞仪器
300165,2023-06-20,6.9,7.46,6.86,7.23,42545800.0,0.0,天瑞仪器
300165,2023-06-21,7.25,7.39,6.75,6.76,34018600.0,0.0,天瑞仪器
300165,2023-06-26,6.8,7.18,6.73,6.74,21192900.0,0.0,天瑞仪器
300165,2023-06-27,6.7,6.87,6.64,6.67,16515400.0,0.0,天瑞仪器
300165,2023-06-28,6.62,6.68,6.39,6.5,20525000.0,0.0,天瑞仪器
300165,2023-06-29,6.41,6.98,6.4,6.78,30083700.0,0.0,天瑞仪器
300165,2023-06-30,6.78,7.24,6.77,7.12,28683000.0,0.0,天瑞仪器
300165,2023-07-03,7.07,7.47,6.97,7.01,23353000.0,0.0,天瑞仪器
300165,2023-07-04,7.1,7.27,6.98,7.22,19853100.0,0.0,天瑞仪器
300165,2023-07-05,7.12,7.55,7.11,7.13,22259000.0,0.0,天瑞仪器
300165,2023-07-06,7.13,7.17,6.99,7.03,16202700.0,0.0,天瑞仪器
300165,2023-07-07,6.98,7.05,6.91,6.94,11273800.0,0.0,天瑞仪器
