code,date,open,high,low,close,volume,amount,name
300342,2023-05-23,10.29,10.35,10.03,10.09,8965200.0,0.0,天银机电
300342,2023-05-24,10.0,10.34,9.9,10.19,8562300.0,0.0,天银机电
300342,2023-05-25,10.14,10.47,10.1,10.36,10715700.0,0.0,天银机电
300342,2023-05-26,10.25,10.41,10.12,10.35,6704200.0,0.0,天银机电
300342,2023-05-29,10.39,10.55,10.25,10.27,7046800.0,0.0,天银机电
300342,2023-05-30,10.34,10.4,10.18,10.4,6581900.0,0.0,天银机电
300342,2023-05-31,10.35,10.48,10.22,10.44,6689300.0,0.0,天银机电
300342,2023-06-01,10.4,10.59,10.27,10.51,8084400.0,0.0,天银机电
300342,2023-06-02,10.5,10.55,10.26,10.29,7851900.0,0.0,天银机电
300342,2023-06-05,10.28,10.58,10.23,10.35,7362700.0,0.0,天银机电
300342,2023-06-06,10.35,10.38,10.03,10.07,7504500.0,0.0,天银机电
300342,2023-06-07,10.15,10.24,10.0,10.17,3688800.0,0.0,天银机电
300342,2023-06-08,10.19,10.2,9.96,10.06,4153100.0,0.0,天银机电
300342,2023-06-09,10.12,10.27,10.05,10.17,4545900.0,0.0,天银机电
300342,2023-06-12,10.14,10.43,10.06,10.33,5954000.0,0.0,天银机电
300342,2023-06-13,10.32,10.4,10.17,10.31,4852500.0,0.0,天银机电
300342,2023-06-14,10.35,10.65,10.33,10.56,11380700.0,0.0,天银机电
300342,2023-06-15,10.47,10.57,10.38,10.55,7254500.0,0.0,天银机电
300342,2023-06-16,10.6,10.77,10.51,10.73,12110600.0,0.0,天银机电
300342,2023-06-19,10.52,11.16,10.35,11.0,21153000.0,0.0,天银机电
300342,2023-06-20,10.96,11.22,10.83,11.13,16406700.0,0.0,天银机电
300342,2023-06-21,11.14,11.33,10.9,10.94,14655300.0,0.0,天银机电
300342,2023-06-26,10.8,11.01,10.53,10.56,11303000.0,0.0,天银机电
300342,2023-06-27,10.61,10.84,10.5,10.79,7289300.0,0.0,天银机电
300342,2023-06-28,10.72,10.8,10.34,10.65,8390900.0,0.0,天银机电
300342,2023-06-29,10.8,10.85,10.57,10.8,8676800.0,0.0,天银机电
300342,2023-06-30,10.77,10.89,10.65,10.77,6887900.0,0.0,天银机电
300342,2023-07-03,10.8,10.82,10.51,10.56,6025800.0,0.0,天银机电
300342,2023-07-04,10.62,11.25,10.5,11.05,19065500.0,0.0,天银机电
300342,2023-07-05,11.09,11.63,10.88,11.17,26870700.0,0.0,天银机电
300342,2023-07-06,11.06,11.57,10.94,11.51,26747300.0,0.0,天银机电
300342,2023-07-07,11.4,11.41,10.93,11.0,22153000.0,0.0,天银机电
300342,2023-07-10,11.46,13.2,11.4,13.2,85160000.0,0.0,天银机电
300342,2023-07-11,13.55,14.83,13.55,14.18,107803700.0,0.0,天银机电
300342,2023-07-12,14.29,15.51,13.9,15.17,108283300.0,0.0,天银机电
300342,2023-07-13,14.27,14.78,13.78,14.61,78956000.0,0.0,天银机电
300342,2023-07-14,14.3,14.6,13.4,13.72,72017700.0,0.0,天银机电
300342,2023-07-17,13.52,13.75,13.19,13.38,41072000.0,0.0,天银机电
300342,2023-07-18,13.38,13.39,12.56,12.87,43628600.0,0.0,天银机电
300342,2023-07-19,12.79,12.95,12.65,12.81,25578700.0,0.0,天银机电
300342,2023-07-20,12.78,12.8,12.28,12.38,27399000.0,0.0,天银机电
300342,2023-07-21,12.32,12.47,12.11,12.19,18481900.0,0.0,天银机电
300342,2023-07-24,12.26,12.34,11.97,12.0,17280200.0,0.0,天银机电
300342,2023-07-25,11.8,11.86,11.27,11.45,40434900.0,0.0,天银机电
300342,2023-07-26,11.38,11.54,11.28,11.36,19233400.0,0.0,天银机电
300342,2023-07-27,11.43,11.56,11.3,11.37,20597600.0,0.0,天银机电
300342,2023-07-28,11.39,11.51,11.11,11.49,23920100.0,0.0,天银机电
300342,2023-07-31,11.38,11.58,11.3,11.48,18803300.0,0.0,天银机电
300342,2023-08-01,11.48,11.55,11.16,11.38,15458200.0,0.0,天银机电
300342,2023-08-02,11.35,11.37,11.2,11.34,10065100.0,0.0,天银机电
300342,2023-08-03,11.25,11.38,11.17,11.22,11525700.0,0.0,天银机电
300342,2023-08-04,11.26,11.4,11.22,11.3,12163200.0,0.0,天银机电
300342,2023-08-07,11.27,11.69,11.25,11.58,25524700.0,0.0,天银机电
300342,2023-08-08,11.49,11.51,11.3,11.32,15862900.0,0.0,天银机电
300342,2023-08-09,11.3,11.3,10.84,10.94,19719700.0,0.0,天银机电
300342,2023-08-10,11.02,11.05,10.76,10.87,12967500.0,0.0,天银机电
300342,2023-08-11,10.89,10.95,10.71,10.72,8743000.0,0.0,天银机电
300342,2023-08-14,10.68,11.04,10.61,10.98,11165300.0,0.0,天银机电
300342,2023-08-15,10.89,10.91,10.37,10.44,17153100.0,0.0,天银机电
300342,2023-08-16,10.39,10.48,10.25,10.27,10865200.0,0.0,天银机电
300342,2023-08-17,10.2,10.64,10.16,10.57,12197200.0,0.0,天银机电
300342,2023-08-18,10.57,10.69,10.35,10.35,8325700.0,0.0,天银机电
300342,2023-08-21,10.35,10.55,10.27,10.37,6209600.0,0.0,天银机电
300342,2023-08-22,10.34,10.49,10.29,10.47,8631000.0,0.0,天银机电
300342,2023-08-23,10.43,10.43,10.27,10.3,5971600.0,0.0,天银机电
300342,2023-08-24,10.3,10.4,10.15,10.29,6920100.0,0.0,天银机电
300342,2023-08-25,10.2,10.22,9.9,9.97,8910900.0,0.0,天银机电
300342,2023-08-28,10.56,10.69,9.87,9.92,11164600.0,0.0,天银机电
300342,2023-08-29,9.92,10.73,9.91,10.55,16538300.0,0.0,天银机电
300342,2023-08-30,10.66,11.88,10.55,11.34,53204700.0,0.0,天银机电
300342,2023-08-31,11.28,11.39,11.05,11.32,24781600.0,0.0,天银机电
300342,2023-09-01,11.32,11.5,11.04,11.38,22579400.0,0.0,天银机电
300342,2023-09-04,11.37,11.71,11.27,11.59,27583200.0,0.0,天银机电
300342,2023-09-05,11.52,12.28,11.5,11.82,46577300.0,0.0,天银机电
300342,2023-09-06,11.72,13.55,11.62,12.76,70657600.0,0.0,天银机电
300342,2023-09-07,12.5,12.82,11.71,11.73,52518600.0,0.0,天银机电
300342,2023-09-08,11.72,12.75,11.63,12.56,53612500.0,0.0,天银机电
300342,2023-09-11,12.54,12.56,11.92,12.01,38507400.0,0.0,天银机电
300342,2023-09-12,11.9,12.11,11.7,11.88,25507000.0,0.0,天银机电
300342,2023-09-13,11.79,11.85,11.35,11.54,23248200.0,0.0,天银机电
300342,2023-09-14,11.54,12.07,11.53,11.9,32288600.0,0.0,天银机电
300342,2023-09-15,11.85,12.0,11.51,11.66,21262800.0,0.0,天银机电
300342,2023-09-18,11.64,11.92,11.35,11.56,18064600.0,0.0,天银机电
300342,2023-09-19,11.42,11.45,11.06,11.2,17782100.0,0.0,天银机电
300342,2023-09-20,11.11,11.23,11.0,11.0,9549700.0,0.0,天银机电
300342,2023-09-21,11.03,11.29,10.9,11.1,10871600.0,0.0,天银机电
300342,2023-09-22,11.08,11.24,10.96,11.24,11077900.0,0.0,天银机电
300342,2023-09-25,11.16,11.31,11.08,11.14,9794300.0,0.0,天银机电
300342,2023-09-26,11.04,11.14,10.91,10.93,9511000.0,0.0,天银机电
300342,2023-09-27,10.86,11.08,10.82,10.9,8728900.0,0.0,天银机电
300342,2023-09-28,10.98,11.77,10.98,11.65,21960200.0,0.0,天银机电
300342,2023-10-09,11.85,12.3,11.76,12.04,31260000.0,0.0,天银机电
300342,2023-10-10,11.91,12.24,11.83,12.22,23761600.0,0.0,天银机电
300342,2023-10-11,12.23,12.59,12.01,12.46,27198900.0,0.0,天银机电
300342,2023-10-12,12.4,12.4,11.85,12.03,22994100.0,0.0,天银机电
300342,2023-10-13,12.03,13.05,12.01,12.43,37721100.0,0.0,天银机电
300342,2023-10-16,12.44,12.81,12.1,12.64,35640500.0,0.0,天银机电
300342,2023-10-17,12.46,13.52,12.18,13.33,50389500.0,0.0,天银机电
300342,2023-10-18,12.99,13.1,12.46,12.75,37230400.0,0.0,天银机电
300342,2023-10-19,12.8,15.3,12.8,14.3,97956600.0,0.0,天银机电
300342,2023-10-20,13.88,15.85,13.61,14.05,88136800.0,0.0,天银机电
300342,2023-10-23,13.32,16.86,13.32,16.11,117488200.0,0.0,天银机电
300342,2023-10-24,16.12,18.53,15.99,16.5,136629900.0,0.0,天银机电
300342,2023-10-25,15.63,18.7,15.63,18.15,129437300.0,0.0,天银机电
300342,2023-10-26,18.3,21.78,18.3,21.78,130694200.0,0.0,天银机电
300342,2023-10-27,23.0,23.6,20.38,22.27,151813700.0,0.0,天银机电
